x,y
-35472.4451977213,246.4384860440
-35473.4289477154,246.6180297692
-35474.4126977094,246.7975734943
-35475.3964477034,246.9771172195
-35476.3801976975,247.1566609446
-35477.3639476915,247.3362046698
-35478.3476976855,247.5157483949
-35479.3314476796,247.6952921200
-35480.3175312006,247.8040154875
-35481.3109664787,247.6896199101
-35482.3044017568,247.5752243326
-35483.2978370350,247.4608287551
-35484.2912723131,247.3464331776
-35485.2847075912,247.2320376001
-35486.2781428694,247.1176420226
-35487.2715781475,247.0032464452
-35488.2650134257,246.8888508677
-35489.2584487038,246.7744552902
-35490.2518839819,246.6600597127
-35491.2453192601,246.5456641352
-35492.2387545382,246.4312685578
-35493.2321898164,246.3168729803
-35494.2256250945,246.2024774028
-35495.2190603726,246.0880818253
-35496.2124956508,245.9736862478
-35497.2059309289,245.8592906703
-35498.1993662071,245.7448950929
-35499.1928014852,245.6304995154
-35500.1862367633,245.5161039379
-35501.1796720415,245.4017083604
-35502.1731073196,245.2873127829
-35503.1665425978,245.1729172054
-35504.1599778759,245.0585216280
-35505.1534131540,244.9441260505
-35506.1468484322,244.8297304730
-35507.1402837103,244.7153348955
-35508.0805249045,244.3946928831
-35509.0053647799,244.0143362019
-35509.9302046553,243.6339795208
-35510.8550445307,243.2536228396
-35511.7798844061,242.8732661585
-35512.7047242815,242.4929094774
-35513.6295641569,242.1125527962
-35514.5544040322,241.7321961151
-35515.4792439076,241.3518394339
-35516.4040837830,240.9714827528
-35517.3289236584,240.5911260716
-35518.2537635338,240.2107693905
-35519.1786034092,239.8304127093
-35520.1034432846,239.4500560282
-35521.0282831600,239.0696993470
-35521.9531230353,238.6893426659
-35522.8779629107,238.3089859848
-35523.8028027861,237.9286293036
-35524.7276426615,237.5482726225
-35525.6524825369,237.1679159413
-35526.5773224123,236.7875592602
-35527.5021622877,236.4072025790
-35528.4270021631,236.0268458979
-35529.3518420385,235.6464892167
-35530.2766819138,235.2661325356
-35531.2015217892,234.8857758544
-35532.1263616646,234.5054191733
-35533.0512015400,234.1250624922
-35533.9760414154,233.7447058110
-35534.9008812908,233.3643491299
-35535.8257211662,232.9839924487
-35536.7510613435,232.6049180370
-35537.6891160479,232.2584308489
-35538.6271707523,231.9119436609
-35539.5652254567,231.5654564728
-35540.5032801611,231.2189692847
-35541.4413348656,230.8724820966
-35542.3793895700,230.5259949085
-35543.3174442744,230.1795077204
-35544.2554989788,229.8330205323
-35545.1935536833,229.4865333442
-35546.1316083877,229.1400461562
-35547.0696630921,228.7935589681
-35548.0077177965,228.4470717800
-35548.9457725010,228.1005845919
-35549.8838272054,227.7540974038
-35550.8218819098,227.4076102157
-35551.7599366142,227.0611230276
-35552.6979913187,226.7146358395
-35553.6360460231,226.3681486515
-35554.5741007275,226.0216614634
-35555.5121554319,225.6751742753
-35556.4536614187,225.3416457192
-35557.4397901894,225.1756636489
-35558.4259189601,225.0096815786
-35559.4120477307,224.8436995083
-35560.3981765014,224.6777174380
-35561.3843052721,224.5117353676
-35562.3704340427,224.3457532973
-35563.3565628134,224.1797712270
-35564.3426915841,224.0137891567
-35565.3288203547,223.8478070864
-35566.3166228749,223.9490612523
-35567.3047533526,224.1026781753
-35568.2928838303,224.2562950983
-35569.2810143080,224.4099120213
-35570.2691447857,224.5635289443
-35571.2572752634,224.7171458673
-35572.2454057411,224.8707627903
-35573.2335362188,225.0243797134
-35574.2216666965,225.1779966364
-35575.2097971742,225.3316135594
-35576.1979276519,225.4852304824
-35577.1860581296,225.6388474054
-35578.1741886073,225.7924643284
-35579.1623190850,225.9460812514
-35580.1504495627,226.0996981744
-35581.1385800404,226.2533150974
-35582.1267105181,226.4069320204
-35583.1148409959,226.5605489434
-35584.1029714736,226.7141658664
-35585.0911019513,226.8677827894
-35586.0792324290,227.0213997124
-35587.0625550459,227.1946185169
-35588.0096209253,227.5156577981
-35588.9566868047,227.8366970792
-35589.9037526841,228.1577363604
-35590.8508185636,228.4787756416
-35591.7978844430,228.7998149227
-35592.7449503224,229.1208542039
-35593.6920162018,229.4418934850
-35594.6390820812,229.7629327662
-35595.5861479606,230.0839720473
-35596.5332138401,230.4050113285
-35597.4802797195,230.7260506097
-35598.4273455989,231.0470898908
-35599.3744114783,231.3681291720
-35600.3214773577,231.6891684531
-35601.2685432371,232.0102077343
-35602.2156091165,232.3312470154
-35603.1626749960,232.6522862966
-35604.1097408754,232.9733255778
-35605.0568067548,233.2943648589
-35606.0038726342,233.6154041401
-35606.9509385136,233.9364434212
-35607.8980043930,234.2574827024
-35608.8610356803,234.5235260700
-35609.8327893842,234.7595233981
-35610.8045430882,234.9955207262
-35611.7762967921,235.2315180543
-35612.7480504961,235.4675153824
-35613.7198042000,235.7035127105
-35614.6915579040,235.9395100386
-35615.6633116079,236.1755073667
-35616.6350653118,236.4115046948
-35617.6068190158,236.6475020229
-35618.5785727197,236.8834993510
-35619.5503264237,237.1194966791
-35620.5220801276,237.3554940072
-35621.5122940498,237.4284039873
-35622.5122118772,237.4155845279
-35623.5121297045,237.4027650686
-35624.5120475319,237.3899456093
-35625.5119653592,237.3771261500
-35626.5118831866,237.3643066906
-35627.5118010139,237.3514872313
-35628.5117188413,237.3386677720
-35629.5116366686,237.3258483127
-35630.5115544960,237.3130288533
-35631.5114723234,237.3002093940
-35632.5113901507,237.2873899347
-35633.5113079781,237.2745704754
-35634.5112258054,237.2617510160
-35635.5008621754,237.1468000118
-35636.4832717352,236.9600610046
-35637.4656812950,236.7733219973
-35638.4480908548,236.5865829901
-35639.4305004146,236.3998439829
-35640.4129099744,236.2131049756
-35641.3953195342,236.0263659684
-35642.3777290940,235.8396269612
-35643.3601386538,235.6528879539
-35644.3425482136,235.4661489467
-35645.3249577734,235.2794099395
-35646.3073673332,235.0926709322
-35647.2897768930,234.9059319250
-35648.2721864528,234.7191929178
-35649.2545960126,234.5324539105
-35650.2370055723,234.3457149033
-35651.2194151321,234.1589758961
-35652.2018246919,233.9722368888
-35653.1842342517,233.7854978816
-35654.1666438115,233.5987588744
-35655.1490533713,233.4120198671
-35656.1314629311,233.2252808599
-35657.1174849757,233.0613634209
-35658.1095400806,232.9355593315
-35659.1015951855,232.8097552421
-35660.0936502903,232.6839511527
-35661.0857053952,232.5581470633
-35662.0777605001,232.4323429740
-35663.0698156049,232.3065388846
-35664.0618707098,232.1807347952
-35665.0539258147,232.0549307058
-35666.0459809195,231.9291266164
-35667.0380360244,231.8033225270
-35668.0300911293,231.6775184377
-35669.0221462341,231.5517143483
-35670.0142013390,231.4259102589
-35671.0062564439,231.3001061695
-35671.9983115487,231.1743020801
-35672.9903666536,231.0484979907
-35673.9824217585,230.9226939013
-35674.9744768633,230.7968898120
-35675.9665319682,230.6710857226
-35676.9585870731,230.5452816332
-35677.9506421779,230.4194775438
-35678.9426972828,230.2936734544
-35679.9347523877,230.1678693650
-35680.9268074925,230.0420652756
-35681.9207825890,229.9379735978
-35682.9195198487,229.8877353051
-35683.9182571085,229.8374970123
-35684.9169943682,229.7872587196
-35685.9157316279,229.7370204268
-35686.9144688876,229.6867821341
-35687.9132061473,229.6365438413
-35688.9119434070,229.5863055486
-35689.9106806668,229.5360672559
-35690.9094179265,229.4858289631
-35691.9081551862,229.4355906704
-35692.9068924459,229.3853523776
-35693.9056297056,229.3351140849
-35694.9043669653,229.2848757922
-35695.9031042250,229.2346374994
-35696.9018414848,229.1843992067
-35697.9005787445,229.1341609139
-35698.8993160042,229.0839226212
-35699.8980532639,229.0336843284
-35700.8967905236,228.9834460357
-35701.8955277833,228.9332077430
-35702.8942650430,228.8829694502
-35703.8930023028,228.8327311575
-35704.8917395625,228.7824928647
-35705.8904768222,228.7322545720
-35706.8892140819,228.6820162792
-35707.8879513416,228.6317779865
-35708.8866886013,228.5815396938
-35709.8854258610,228.5313014010
-35710.8841631208,228.4810631083
-35711.8829003805,228.4308248155
-35712.8816376402,228.3805865228
-35713.8803748999,228.3303482301
-35714.8791121596,228.2801099373
-35715.8778494193,228.2298716446
-35716.8765866790,228.1796333518
-35717.8753239388,228.1293950591
-35718.8740611985,228.0791567663
-35719.8727984582,228.0289184736
-35720.8715357179,227.9786801809
-35721.8702729776,227.9284418881
-35722.8690102373,227.8782035954
-35723.8677474970,227.8279653026
-35724.8664847568,227.7777270099
-35725.8652220165,227.7274887171
-35726.8644708215,227.6949440423
-35727.8644423428,227.6873970874
-35728.8644138642,227.6798501325
-35729.8643853855,227.6723031777
-35730.8643569068,227.6647562228
-35731.8643284281,227.6572092679
-35732.8642999495,227.6496623130
-35733.8642714708,227.6421153581
-35734.8642429921,227.6345684033
-35735.8642145135,227.6270214484
-35736.8641860348,227.6194744935
-35737.8641575561,227.6119275386
-35738.8641290775,227.6043805837
-35739.8641005988,227.5968336289
-35740.8640721201,227.5892866740
-35741.8640436415,227.5817397191
-35742.8640151628,227.5741927642
-35743.8639866841,227.5666458094
-35744.8639582054,227.5590988545
-35745.8639297268,227.5515518996
-35746.8639012481,227.5440049447
-35747.8638727694,227.5364579898
-35748.8638442908,227.5289110350
-35749.8638158121,227.5213640801
-35750.8637873334,227.5138171252
-35751.8637588548,227.5062701703
-35752.8637303761,227.4987232155
-35753.8637018974,227.4911762606
-35754.8636734187,227.4836293057
-35755.8636449401,227.4760823508
-35756.8636164614,227.4685353959
-35757.8635879827,227.4609884411
-35758.8635595041,227.4534414862
-35759.8635310254,227.4458945313
-35760.8635025467,227.4383475764
-35761.8634740681,227.4308006216
-35762.8634455894,227.4232536667
-35763.8634171107,227.4157067118
-35764.8633886321,227.4081597569
-35765.8633601534,227.4006128020
-35766.8633316747,227.3930658472
-35767.8633031960,227.3855188923
-35768.8632747174,227.3779719374
-35769.8632462387,227.3704249825
-35770.8632177600,227.3628780277
-35771.8631892814,227.3553310728
-35772.8631608027,227.3477841179
-35773.8631323240,227.3402371630
-35774.8224749279,227.1163722790
-35775.7570377940,226.7605742336
-35776.6916006602,226.4047761881
-35777.6261635264,226.0489781426
-35778.5607263925,225.6931800971
-35779.4952892587,225.3373820516
-35780.4298521249,224.9815840061
-35781.3644149910,224.6257859606
-35782.2989778572,224.2699879151
-35783.2335407234,223.9141898696
-35784.1681035895,223.5583918241
-35785.1026664557,223.2025937786
-35786.0372293219,222.8467957331
-35786.9717921881,222.4909976876
-35787.9063550542,222.1351996421
-35788.8409179204,221.7794015966
-35789.7754807866,221.4236035511
-35790.7100436527,221.0678055056
-35791.6446065189,220.7120074601
-35792.5791693851,220.3562094146
-35793.5137322512,220.0004113691
-35794.4482951174,219.6446133236
-35795.3828579836,219.2888152781
-35796.3174208497,218.9330172326
-35797.2519837159,218.5772191872
-35798.1865465821,218.2214211417
-35799.1211094482,217.8656230962
-35800.0556723144,217.5098250507
-35800.9902351806,217.1540270052
-35801.9247980468,216.7982289597
-35802.8593609129,216.4424309142
-35803.7939237791,216.0866328687
-35804.7284866453,215.7308348232
-35805.6630495114,215.3750367777
-35806.5976123776,215.0192387322
-35807.5321752438,214.6634406867
-35808.4667381099,214.3076426412
-35809.4013009761,213.9518445957
-35810.3691863500,213.7244245324
-35811.3588140867,213.5807688932
-35812.3484418235,213.4371132540
-35813.3380695602,213.2934576148
-35814.3276972970,213.1498019756
-35815.3173250337,213.0061463364
-35816.3069527704,212.8624906972
-35817.2965805072,212.7188350580
-35818.2862082439,212.5751794188
-35819.2758359807,212.4315237796
-35820.2654637174,212.2878681404
-35821.2550914541,212.1442125012
-35822.2447191909,212.0005568620
-35823.2343469276,211.8569012228
-35824.2239746644,211.7132455836
-35825.2136024011,211.5695899444
-35826.2032301378,211.4259343052
-35827.1928578746,211.2822786660
-35828.1824856113,211.1386230268
-35829.1721133481,210.9949673875
-35830.1617410848,210.8513117483
-35831.1513688215,210.7076561091
-35832.1410657888,210.5655271155
-35833.1396339210,210.6190218369
-35834.1382020533,210.6725165583
-35835.1367701856,210.7260112796
-35836.1353383179,210.7795060010
-35837.1339064501,210.8330007224
-35838.1324745824,210.8864954438
-35839.1310427147,210.9399901651
-35840.1296108469,210.9934848865
-35841.1281789792,211.0469796079
-35842.1267471115,211.1004743292
-35843.1253152437,211.1539690506
-35844.1238833760,211.2074637720
-35845.1224515083,211.2609584934
-35846.1210196406,211.3144532147
-35847.1195877728,211.3679479361
-35848.1181559051,211.4214426575
-35849.1167240374,211.4749373788
-35850.1152921696,211.5284321002
-35851.1138603019,211.5819268216
-35852.1124284342,211.6354215430
-35853.1061955706,211.7430889594
-35854.0986079726,211.8660427083
-35855.0910203746,211.9889964572
-35856.0834327766,212.1119502061
-35857.0758451786,212.2349039551
-35858.0682575806,212.3578577040
-35859.0606699826,212.4808114529
-35860.0530823846,212.6037652018
-35861.0454947866,212.7267189507
-35862.0379071886,212.8496726997
-35863.0303195906,212.9726264486
-35864.0227319926,213.0955801975
-35865.0151443945,213.2185339464
-35866.0075567965,213.3414876953
-35866.9999691985,213.4644414443
-35867.9923816005,213.5873951932
-35868.9847940025,213.7103489421
-35869.9772064045,213.8333026910
-35870.9696188065,213.9562564399
-35871.9620312085,214.0792101889
-35872.9544436105,214.2021639378
-35873.9468560125,214.3251176867
-35874.9392684145,214.4480714356
-35875.9316808165,214.5710251845
-35876.9240932184,214.6939789335
-35877.9165056204,214.8169326824
-35878.9089180224,214.9398864313
-35879.9013304244,215.0628401802
-35880.8937428264,215.1857939291
-35881.8861552284,215.3087476780
-35882.8785676304,215.4317014270
-35883.8709800324,215.5546551759
-35884.8633924344,215.6776089248
-35885.8558048364,215.8005626737
-35886.8482172384,215.9235164226
-35887.8406296404,216.0464701716
-35888.8330420423,216.1694239205
-35889.8254544443,216.2923776694
-35890.8178668463,216.4153314183
-35891.8102792483,216.5382851672
-35892.8026916503,216.6612389162
-35893.7621178714,216.4666733902
-35894.7080638174,216.1423490659
-35895.6540097633,215.8180247416
-35896.5999557093,215.4937004173
-35897.5459016552,215.1693760929
-35898.4918476012,214.8450517686
-35899.4377935471,214.5207274443
-35900.3837394930,214.1964031200
-35901.3296854390,213.8720787956
-35902.2756313849,213.5477544713
-35903.2215773309,213.2234301470
-35904.1675232768,212.8991058227
-35905.1134692228,212.5747814983
-35906.0630967897,212.2617969014
-35907.0191509979,211.9686069442
-35907.9752052061,211.6754169871
-35908.9312594143,211.3822270299
-35909.8873136225,211.0890370727
-35910.8433678306,210.7958471155
-35911.7994220388,210.5026571583
-35912.7554762470,210.2094672012
-35913.7115304552,209.9162772440
-35914.6675846634,209.6230872868
-35915.6236388716,209.3298973296
-35916.5796930798,209.0367073724
-35917.5357472880,208.7435174153
-35918.4918014962,208.4503274581
-35919.4478557044,208.1571375009
-35920.4039099126,207.8639475437
-35921.3599641208,207.5707575865
-35922.3160183290,207.2775676294
-35923.2720725372,206.9843776722
-35924.2281267454,206.6911877150
-35925.1841809536,206.3979977578
-35926.1402351618,206.1048078006
-35927.0962893700,205.8116178435
-35928.0523435782,205.5184278863
-35929.0083977864,205.2252379291
-35929.9644519946,204.9320479719
-35930.9205062028,204.6388580147
-35931.8765604110,204.3456680576
-35932.8319478346,204.0504199729
-35933.7782976907,203.7272761196
-35934.7246475468,203.4041322663
-35935.6709974029,203.0809884130
-35936.6173472589,202.7578445597
-35937.5636971150,202.4347007065
-35938.5100469711,202.1115568532
-35939.4563968271,201.7884129999
-35940.4027466832,201.4652691466
-35941.3490965393,201.1421252933
-35942.2954463953,200.8189814400
-35943.2417962514,200.4958375867
-35944.1881461075,200.1726937334
-35945.1344959635,199.8495498801
-35946.0808458196,199.5264060268
-35947.0271956757,199.2032621735
-35947.9896839930,199.1043421793
-35948.9725561800,199.2886307144
-35949.9554283669,199.4729192494
-35950.9383005539,199.6572077845
-35951.9211727408,199.8414963195
-35952.9040449277,200.0257848546
-35953.8869171147,200.2100733896
-35954.8697893016,200.3943619247
-35955.8526614885,200.5786504597
-35956.8355336755,200.7629389948
-35957.8184058624,200.9472275298
-35958.8012780493,201.1315160649
-35959.7157257151,201.5124135066
-35960.6006439375,201.9781599394
-35961.4855621599,202.4439063723
-35962.3704803823,202.9096528051
-35963.2553986047,203.3753992379
-35964.1403168270,203.8411456708
-35965.0252350494,204.3068921036
-35965.9101532718,204.7726385364
-35966.7950714942,205.2383849693
-35967.6799897166,205.7041314021
-35968.5649079389,206.1698778349
-35969.4498261613,206.6356242678
-35970.3347443837,207.1013707006
-35971.2196626061,207.5671171334
-35972.1045808285,208.0328635663
-35972.9894990509,208.4986099991
-35973.8744172732,208.9643564319
-35974.7593354956,209.4301028648
-35975.6442537180,209.8958492976
-35976.5291719404,210.3615957304
-35977.4140901628,210.8273421633
-35978.2990083851,211.2930885961
-35979.1839266075,211.7588350289
-35979.9775753934,212.3452014587
-35980.6663248553,213.0702008923
-35981.3550743172,213.7952003259
-35982.0438237791,214.5201997595
-35982.7325732410,215.2451991931
-35983.4213227030,215.9701986267
-35984.1100721649,216.6951980603
-35984.7988216268,217.4201974939
-35985.4875710887,218.1451969275
-35986.1763205506,218.8701963611
-35986.8650700125,219.5951957947
-35987.5538194745,220.3201952283
-35988.2425689364,221.0451946619
-35988.9313183983,221.7701940955
-35989.6200678602,222.4951935291
-35990.3088173221,223.2201929626
-35990.9975667840,223.9451923962
-35991.6863162459,224.6701918298
-35992.3750657079,225.3951912634
-35993.0638151698,226.1201906970
-35993.7591841864,226.8387981765
-35994.4596519029,227.5524822650
-35995.1601196194,228.2661663534
-35995.8605873358,228.9798504419
-35996.5610550523,229.6935345304
-35997.2615227688,230.4072186189
-35997.9619904853,231.1209027074
-35998.6624582018,231.8345867959
-35999.3629259183,232.5482708844
-36000.0633936347,233.2619549729
-36000.7638613512,233.9756390614
-36001.4643290677,234.6893231499
-36002.1647967842,235.4030072384
-36002.8652645007,236.1166913268
-36003.5657322171,236.8303754153
-36004.2661999336,237.5440595038
-36004.9666676501,238.2577435923
-36005.6671353666,238.9714276808
-36006.3676030831,239.6851117693
-36007.0680707996,240.3987958578
-36007.7685385160,241.1124799463
-36008.4690062325,241.8261640348
-36009.1694739490,242.5398481233
-36009.8699416655,243.2535322118
-36010.5704093820,243.9672163003
-36011.2708770985,244.6809003887
-36011.9713448149,245.3945844772
-36012.7180223123,246.0481988072
-36013.5874788697,246.5422082148
-36014.4569354271,247.0362176224
-36015.3263919845,247.5302270300
-36016.1958485419,248.0242364376
-36017.0653050993,248.5182458453
-36017.9347616566,249.0122552529
-36018.8042182140,249.5062646605
-36019.6736747714,250.0002740681
-36020.5431313288,250.4942834757
-36021.4125878862,250.9882928833
-36022.2820444436,251.4823022909
-36023.1515010010,251.9763116985
-36024.0209575584,252.4703211061
-36024.8904141158,252.9643305137
-36025.7598706732,253.4583399214
-36026.6293272306,253.9523493290
-36027.4987837880,254.4463587366
-36028.3682828473,254.9402929644
-36029.2398583844,255.4305542040
-36030.1114339216,255.9208154437
-36030.9830094587,256.4110766833
-36031.8545849958,256.9013379229
-36032.7261605329,257.3915991626
-36033.5977360701,257.8818604022
-36034.4693116072,258.3721216418
-36035.3408871443,258.8623828815
-36036.2124626814,259.3526441211
-36037.0840382186,259.8429053607
-36037.9556137557,260.3331666004
-36038.8271892928,260.8234278400
-36039.6987648299,261.3136890796
-36040.5703403671,261.8039503193
-36041.4419159042,262.2942115589
-36042.3134914413,262.7844727985
-36043.1850669784,263.2747340382
-36044.0566425156,263.7649952778
-36044.9282180527,264.2552565174
-36045.7981794912,264.7483187996
-36046.6593869539,265.2565723842
-36047.5205944166,265.7648259687
-36048.3818018793,266.2730795533
-36049.2430093420,266.7813331378
-36050.1042168047,267.2895867223
-36050.9654242674,267.7978403069
-36051.8266317301,268.3060938914
-36052.6878391928,268.8143474760
-36053.5490466555,269.3226010605
-36054.4102541182,269.8308546450
-36055.2714615809,270.3391082296
-36056.1326690436,270.8473618141
-36056.9938765063,271.3556153987
-36057.8550839690,271.8638689832
-36058.7162914317,272.3721225678
-36059.5774988944,272.8803761523
-36060.4387063570,273.3886297368
-36061.2999138197,273.8968833214
-36062.1611212824,274.4051369059
-36063.0223287451,274.9133904905
-36063.8835362078,275.4216440750
-36064.7447436705,275.9298976595
-36065.6059511332,276.4381512441
-36066.4671585959,276.9464048286
-36067.3283660586,277.4546584132
-36068.1895735213,277.9629119977
-36069.0507809840,278.4711655822
-36069.9119884467,278.9794191668
-36070.7731959094,279.4876727513
-36071.6344033721,279.9959263359
-36072.4956108348,280.5041799204
-36073.3568182975,281.0124335050
-36074.2180257602,281.5206870895
-36075.0792332229,282.0289406740
-36075.9404406856,282.5371942586
-36076.8016481483,283.0454478431
-36077.6628556109,283.5537014277
-36078.5240630736,284.0619550122
-36079.3852705363,284.5702085967
-36080.2464779990,285.0784621813
-36081.1076854617,285.5867157658
-36081.9688929244,286.0949693504
-36082.8301003871,286.6032229349
-36083.6913078498,287.1114765194
-36084.5525153125,287.6197301040
-36085.4137227752,288.1279836885
-36086.2749302379,288.6362372731
-36087.1361377006,289.1444908576
-36087.9973451633,289.6527444422
-36088.8585526260,290.1609980267
-36089.7255238737,290.6560288469
-36090.6840602299,290.9409991149
-36091.6425965862,291.2259693830
-36092.6011329425,291.5109396511
-36093.5596692988,291.7959099192
-36094.5182056551,292.0808801873
-36095.4767420113,292.3658504554
-36096.4352783676,292.6508207234
-36097.3938147239,292.9357909915
-36098.3523510802,293.2207612596
-36099.3108874364,293.5057315277
-36100.2694237927,293.7907017958
-36101.2279601490,294.0756720639
-36102.1864965053,294.3606423319
-36103.1502551632,294.6175651555
-36104.1471205558,294.6966814565
-36105.1439859484,294.7757977575
-36106.1408513410,294.8549140585
-36107.1377167336,294.9340303595
-36108.1345821261,295.0131466605
-36109.1314475187,295.0922629615
-36110.1283129113,295.1713792625
-36111.1251783039,295.2504955635
-36112.1220436964,295.3296118645
-36113.1189090890,295.4087281655
-36114.1157744816,295.4878444665
-36115.1126398742,295.5669607675
-36116.1095052667,295.6460770685
-36117.1063706593,295.7251933695
-36118.1032360519,295.8043096705
-36119.1001014445,295.8834259715
-36120.0969668370,295.9625422725
-36121.0938322296,296.0416585735
-36122.0906976222,296.1207748745
-36123.0875630148,296.1998911754
-36124.0844284073,296.2790074764
-36125.0812937999,296.3581237774
-36126.0751079254,296.4631115910
-36127.0630274518,296.6180793598
-36128.0509469782,296.7730471287
-36129.0388665046,296.9280148975
-36130.0267860309,297.0829826664
-36131.0147055573,297.2379504352
-36132.0026250837,297.3929182040
-36132.9905446101,297.5478859729
-36133.9784641365,297.7028537417
-36134.9663836629,297.8578215106
-36135.9543031893,298.0127892794
-36136.9422227157,298.1677570483
-36137.9301422420,298.3227248171
-36138.9180617684,298.4776925860
-36139.9059812948,298.6326603548
-36140.8939008212,298.7876281237
-36141.8818203476,298.9425958925
-36142.8697398740,299.0975636613
-36143.8576594004,299.2525314302
-36144.8058501154,299.5555642140
-36145.7386482498,299.9159634932
-36146.6714463842,300.2763627724
-36147.6042445186,300.6367620516
-36148.5370426530,300.9971613308
-36149.4698407874,301.3575606100
-36150.4026389218,301.7179598892
-36151.3354370562,302.0783591684
-36152.2682351906,302.4387584476
-36153.2010333250,302.7991577268
-36154.1338314594,303.1595570061
-36155.0666295938,303.5199562853
-36155.9994277282,303.8803555645
-36156.9322258626,304.2407548437
-36157.8650239970,304.6011541229
-36158.7978221315,304.9615534021
-36159.7306202659,305.3219526813
-36160.5526654042,305.8733395337
-36161.3287794043,306.5039321588
-36162.1048934044,307.1345247839
-36162.8810074045,307.7651174090
-36163.6571214046,308.3957100341
-36164.4332354048,309.0263026592
-36165.2093494049,309.6568952843
-36165.9854634050,310.2874879094
-36166.7615774051,310.9180805345
-36167.5376914052,311.5486731596
-36168.3138054053,312.1792657847
-36169.0899194055,312.8098584098
-36169.8660334056,313.4404510349
-36170.6421474057,314.0710436600
-36171.4182614058,314.7016362851
-36172.3034409353,315.1578155057
-36173.2101620472,315.5795462554
-36174.1168831591,316.0012770051
-36175.0236042710,316.4230077548
-36175.9303253829,316.8447385045
-36176.8370464948,317.2664692543
-36177.7437676067,317.6882000040
-36178.6504887186,318.1099307537
-36179.5572098305,318.5316615034
-36180.4639309423,318.9533922531
-36181.3706520542,319.3751230028
-36182.2773731661,319.7968537525
-36183.1840942780,320.2185845023
-36184.0908153899,320.6403152520
-36184.9975365018,321.0620460017
-36185.9042576137,321.4837767514
-36186.8109787256,321.9055075011
-36187.6148065532,322.4888287395
-36188.3805114179,323.1320208259
-36189.1462162827,323.7752129124
-36189.9119211475,324.4184049988
-36190.6776260123,325.0615970852
-36191.4433308771,325.7047891716
-36192.2090357419,326.3479812581
-36192.9747406067,326.9911733445
-36193.7404454715,327.6343654309
-36194.5061503363,328.2775575173
-36195.2718552011,328.9207496037
-36196.0375600658,329.5639416902
-36196.4904120568,330.4511747147
-36196.9278777757,331.3504098034
-36197.3653434945,332.2496448922
-36197.8028092134,333.1488799809
-36198.2402749322,334.0481150697
-36198.6777406511,334.9473501584
-36199.1152063699,335.8465852472
-36199.5526720888,336.7458203359
-36199.9901378076,337.6450554247
-36200.4276035265,338.5442905134
-36200.8650692453,339.4435256021
-36201.3025349642,340.3427606909
-36201.7400006830,341.2419957796
-36202.1774664019,342.1412308684
-36202.6110431935,343.0422666754
-36203.0137818078,343.9575817078
-36203.4165204221,344.8728967402
-36203.8192590363,345.7882117726
-36204.2219976506,346.7035268050
-36204.6247362649,347.6188418375
-36205.0274748791,348.5341568699
-36205.4302134934,349.4494719023
-36205.8329521077,350.3647869347
-36206.2356907219,351.2801019672
-36206.6384293362,352.1954169996
-36207.0411679505,353.1107320320
-36207.4439065647,354.0260470644
-36207.8466451790,354.9413620968
-36208.2493837933,355.8566771293
-36208.6521224075,356.7719921617
-36209.0548610218,357.6873071941
-36209.4575996361,358.6026222265
-36209.8603382503,359.5179372590
-36210.2630768646,360.4332522914
-36210.6658154788,361.3485673238
-36211.0685540931,362.2638823562
-36211.4712927074,363.1791973887
-36211.8740313216,364.0945124211
-36212.2767699359,365.0098274535
-36212.6795085502,365.9251424859
-36213.0822471644,366.8404575183
-36213.4849857787,367.7557725508
-36213.8877243930,368.6710875832
-36214.2904630072,369.5864026156
-36214.7334201238,370.4820563712
-36215.2083527249,371.3620785439
-36215.6832853260,372.2421007166
-36216.1582179271,373.1221228892
-36216.6331505283,374.0021450619
-36217.1080831294,374.8821672346
-36217.5830157305,375.7621894072
-36218.0579483316,376.6422115799
-36218.5328809328,377.5222337526
-36219.0078135339,378.4022559252
-36219.4827461350,379.2822780979
-36219.9576787361,380.1623002706
-36220.4326113372,381.0423224433
-36220.9075439384,381.9223446159
-36221.3824765395,382.8023667886
-36221.8574091406,383.6823889613
-36222.3323417417,384.5624111339
-36222.8072743429,385.4424333066
-36223.2822069440,386.3224554793
-36223.7571395451,387.2024776519
-36224.2320721462,388.0824998246
-36224.7070047474,388.9625219973
-36225.1819373485,389.8425441700
-36225.6568699496,390.7225663426
-36226.1318025507,391.6025885153
-36226.6067351519,392.4826106880
-36227.2463836304,393.2414235091
-36227.9453165782,393.9566107116
-36228.6442495260,394.6717979140
-36229.3431824738,395.3869851164
-36230.0421154216,396.1021723188
-36230.7410483694,396.8173595212
-36231.4399813172,397.5325467236
-36232.1389142650,398.2477339260
-36232.8378472128,398.9629211284
-36233.5367801606,399.6781083308
-36234.2357131084,400.3932955332
-36234.9346460562,401.1084827356
-36235.6335790040,401.8236699380
-36236.3325119518,402.5388571404
-36237.0314448996,403.2540443428
-36237.7303778474,403.9692315452
-36238.4293107952,404.6844187476
-36239.1282437430,405.3996059500
-36239.8271766908,406.1147931524
-36240.5261096386,406.8299803548
-36241.2250425864,407.5451675572
-36241.9239755342,408.2603547596
-36242.7169298940,408.8530469467
-36243.5885054311,409.3433081863
-36244.4600809683,409.8335694260
-36245.3316565054,410.3238306656
-36246.2032320425,410.8140919052
-36247.0748075796,411.3043531448
