x,y
-31261.8097126819,-4380.0184135815
-31263.3142061475,-4380.0962322090
-31264.8186996131,-4380.1740508366
-31266.3231930787,-4380.2518694641
-31267.8276865443,-4380.3296880916
-31269.3321800099,-4380.4075067192
-31270.8366734755,-4380.4853253467
-31272.3411669411,-4380.5631439742
-31273.8456604066,-4380.6409626018
-31275.3501538722,-4380.7187812293
-31276.8546473378,-4380.7965998568
-31278.3591408034,-4380.8744184844
-31279.8636342690,-4380.9522371119
-31281.3681277346,-4381.0300557394
-31282.8726212002,-4381.1078743669
-31284.3771146658,-4381.1856929945
-31285.8816081313,-4381.2635116220
-31287.3861015969,-4381.3413302495
-31288.8905950625,-4381.4191488771
-31290.3950885281,-4381.4969675046
-31291.8995819937,-4381.5747861321
-31293.4040754593,-4381.6526047597
-31294.9085689249,-4381.7304233872
-31296.4130623904,-4381.8082420147
-31298.2288303662,-4382.0157583548
-31300.0445983419,-4382.2232746949
-31301.8603663176,-4382.4307910350
-31303.6761342933,-4382.6383073750
-31305.4919022690,-4382.8458237151
-31307.3076702447,-4383.0533400552
-31309.1234382204,-4383.2608563953
-31310.9392061961,-4383.4683727354
-31312.7549741718,-4383.6758890754
-31314.5707421475,-4383.8834054155
-31316.3865101232,-4384.0909217556
-31318.2022780989,-4384.2984380957
-31320.0180460747,-4384.5059544358
-31321.8338140504,-4384.7134707758
-31323.6495820261,-4384.9209871159
-31325.4653500018,-4385.1285034560
-31327.2811179775,-4385.3360197961
-31329.0968859532,-4385.5435361362
-31330.9126539289,-4385.7510524763
-31332.7284219046,-4385.9585688163
-31334.5441898803,-4386.1660851564
-31336.3599578560,-4386.3736014965
-31338.1757258317,-4386.5811178366
-31339.9914938075,-4386.7886341767
-31341.8072617832,-4386.9961505167
-31343.6230297589,-4387.2036668568
-31345.4387977346,-4387.4111831969
-31347.2545657103,-4387.6186995370
-31349.0703336860,-4387.8262158771
-31350.8861016617,-4388.0337322171
-31352.7018696374,-4388.2412485572
-31354.5176376131,-4388.4487648973
-31356.3334055888,-4388.6562812374
-31358.1491735645,-4388.8637975775
-31359.9649415402,-4389.0713139175
-31361.7807095160,-4389.2788302576
-31363.5964774917,-4389.4863465977
-31365.4122454674,-4389.6938629378
-31367.2280134431,-4389.9013792779
-31369.0437814188,-4390.1088956180
-31370.8595493945,-4390.3164119580
-31372.6753173702,-4390.5239282981
-31374.4910853459,-4390.7314446382
-31376.3068533216,-4390.9389609783
-31378.1226212973,-4391.1464773184
-31379.9383892730,-4391.3539936584
-31381.7541572487,-4391.5615099985
-31383.5699252245,-4391.7690263386
-31385.3856932002,-4391.9765426787
-31387.2014611759,-4392.1840590188
-31389.0172291516,-4392.3915753588
-31390.3920249046,-4392.5990916989
-31391.7668206577,-4392.8066080390
-31393.1416164107,-4393.0141243791
-31394.5164121637,-4393.2216407192
-31395.8912079168,-4393.4291570592
-31397.2660036698,-4393.6366733993
-31398.6407994228,-4393.8441897394
-31400.0155951759,-4394.0517060795
-31401.3903909289,-4394.2592224196
-31402.7651866819,-4394.4667387597
-31404.1399824350,-4394.6742550997
-31405.5147781880,-4394.8817714398
-31406.8895739411,-4395.0892877799
-31408.2643696941,-4395.2968041200
-31409.6391654471,-4395.5043204601
-31411.0139612002,-4395.7118368001
-31412.3887569532,-4395.9193531402
-31413.7635527062,-4396.1268694803
-31415.1383484593,-4396.3343858204
-31416.5131442123,-4396.5419021605
-31417.8879399653,-4396.7494185005
-31419.2627357184,-4396.9569348406
-31420.6375314714,-4397.1644511807
-31422.0123272245,-4397.3719675208
-31423.3871229775,-4397.5794838609
-31424.7619187305,-4397.7870002009
-31426.1367144836,-4397.9945165410
-31427.5115102366,-4398.2020328811
-31428.8863059896,-4398.4095492212
-31430.2611017427,-4398.6170655613
-31431.6358974957,-4398.8245819014
-31433.0106932487,-4399.0320982414
-31434.3854890018,-4399.2396145815
-31435.7602847548,-4399.4471309216
-31437.1350805079,-4399.6546472617
-31438.5098762609,-4399.8621636018
-31439.8846720139,-4400.0696799418
-31441.2594677670,-4400.2771962819
-31442.6342635200,-4400.4847126220
-31444.0090592730,-4400.6922289621
-31445.3838550261,-4400.8997453022
-31446.7586507791,-4401.1072616422
-31448.1334465321,-4401.3147779823
-31449.5082422852,-4401.5222943224
-31450.8830380382,-4401.7298106625
-31452.2578337913,-4401.9373270026
-31453.6326295443,-4402.1448433426
-31455.0074252973,-4402.3523596827
-31456.3822210504,-4402.5598760228
-31457.7570168034,-4402.7673923629
-31459.1318125564,-4402.9749087030
-31460.7141246496,-4402.9749087030
-31462.2964367427,-4402.9749087030
-31463.8787488358,-4402.9749087030
-31465.4610609289,-4402.9749087030
-31467.0433730220,-4402.9749087030
-31468.6256851151,-4402.9749087030
-31470.2079972083,-4402.9749087030
-31471.7903093014,-4402.9749087030
-31473.3726213945,-4402.9749087030
-31474.9549334876,-4402.9749087030
-31476.5372455807,-4402.9749087030
-31478.1195576738,-4402.9749087030
-31479.7018697670,-4402.9749087030
-31481.2841818601,-4402.9749087030
-31482.8664939532,-4402.9749087030
-31484.4488060463,-4402.9749087030
-31486.0311181394,-4402.9749087030
-31487.6134302326,-4402.9749087030
-31489.1957423257,-4402.9749087030
-31490.7780544188,-4402.9749087030
-31492.3603665119,-4402.9749087030
-31493.9426786050,-4402.9749087030
-31495.5249906981,-4402.9749087030
-31497.1073027913,-4402.9749087030
-31498.6896148844,-4402.9749087030
-31500.2719269775,-4402.9749087030
-31501.8542390706,-4402.9749087030
-31503.4365511637,-4402.9749087030
-31505.0188632568,-4402.9749087030
-31506.6011753500,-4402.9749087030
-31508.1834874431,-4402.9749087030
-31509.7657995362,-4402.9749087030
-31511.3481116293,-4402.9749087030
-31512.9304237224,-4402.9749087030
-31514.5127358155,-4402.9749087030
-31516.0950479087,-4402.9749087030
-31517.6773600018,-4402.9749087030
-31519.2596720949,-4402.9749087030
-31520.8419841880,-4402.9749087030
-31522.4242962811,-4402.9749087030
-31524.0066083743,-4402.9749087030
-31525.5889204674,-4402.9749087030
-31527.1712325605,-4402.9749087030
-31528.7535446536,-4402.9749087030
-31530.3358567467,-4402.9749087030
-31531.9181688398,-4402.9749087030
-31533.5004809330,-4402.9749087030
-31535.0827930261,-4402.9749087030
-31536.6651051192,-4402.9749087030
-31538.2474172123,-4402.9749087030
-31539.8297293054,-4402.9749087030
-31541.4120413985,-4403.0786668730
-31542.9943534917,-4403.1824250431
-31544.5766655848,-4403.2861832131
-31546.1589776779,-4403.3899413831
-31547.7412897710,-4403.4936995532
-31549.3236018641,-4403.5974577232
-31550.9059139572,-4403.7012158933
-31552.4882260504,-4403.8049740633
-31554.0705381435,-4403.9087322333
-31555.6528502366,-4404.0124904034
-31557.2351623297,-4404.1162485734
-31558.8174744228,-4404.2200067435
-31560.3997865160,-4404.3237649135
-31561.9820986091,-4404.4275230835
-31563.5644107022,-4404.5312812536
-31565.1467227953,-4404.6350394236
-31566.7290348884,-4404.7387975937
-31568.3113469815,-4404.8425557637
-31569.8936590747,-4404.9463139337
-31571.4759711678,-4405.0500721038
-31573.0582832609,-4405.1538302738
-31574.6405953540,-4405.2575884439
-31576.2229074471,-4405.3613466139
-31577.8052195402,-4405.4651047839
-31579.3875316334,-4405.5688629540
-31580.9698437265,-4405.6726211240
-31582.5521558196,-4405.7763792941
-31584.1344679127,-4405.8801374641
-31585.7167800058,-4405.9838956341
-31587.2990920989,-4406.0876538042
-31588.8814041921,-4406.1914119742
-31590.4637162852,-4406.2951701443
-31592.0460283783,-4406.3989283143
-31593.6283404714,-4406.5026864843
-31595.2106525645,-4406.6064446544
-31596.7929646577,-4406.7102028244
-31598.3752767508,-4406.8139609945
-31599.9575888439,-4406.9177191645
-31601.5399009370,-4407.0214773346
-31603.1222130301,-4407.1252355046
-31604.7045251232,-4407.2289936746
-31606.2868372164,-4407.3327518447
-31607.8691493095,-4407.4365100147
-31609.4514614026,-4407.5402681848
-31611.0337734957,-4407.6440263548
-31612.6160855888,-4407.7477845248
-31614.1983976819,-4407.8515426949
-31615.7807097751,-4407.9553008649
-31617.3630218682,-4408.0590590350
-31618.9453339613,-4408.1628172050
-31620.5276460544,-4408.2665753750
-31622.6028094552,-4408.3184544601
-31624.6779728560,-4408.3703335451
-31626.7531362568,-4408.4222126301
-31628.8282996576,-4408.4740917151
-31630.9034630585,-4408.5259708001
-31632.9786264593,-4408.5778498852
-31635.0537898601,-4408.6297289702
-31637.1289532609,-4408.6816080552
-31639.2041166617,-4408.7334871402
-31641.2792800625,-4408.7853662252
-31643.3544434633,-4408.8372453103
-31645.4296068641,-4408.8891243953
-31647.5047702649,-4408.9410034803
-31649.5799336657,-4408.9928825653
-31651.6550970666,-4409.0447616503
-31653.7302604674,-4409.0966407354
-31655.8054238682,-4409.1485198204
-31657.8805872690,-4409.2003989054
-31659.9557506698,-4409.2522779904
-31662.0309140706,-4409.3041570754
-31664.1060774714,-4409.3560361605
-31666.1812408722,-4409.4079152455
-31668.2564042730,-4409.4597943305
-31670.3315676738,-4409.5116734155
-31672.4067310747,-4409.5635525005
-31674.4818944755,-4409.6154315856
-31676.5570578763,-4409.6673106706
-31678.6322212771,-4409.7191897556
-31680.7073846779,-4409.7710688406
-31682.7825480787,-4409.8229479256
-31684.8577114795,-4409.8748270107
-31686.9328748803,-4409.9267060957
-31689.0080382811,-4409.9785851807
-31691.0832016819,-4410.0304642657
-31693.1583650828,-4410.0823433507
-31695.2335284836,-4410.1342224358
-31697.3086918844,-4410.1861015208
-31699.3838552852,-4410.2379806058
-31701.4590186860,-4410.2898596908
-31703.5341820868,-4410.3417387758
-31705.6093454876,-4410.3936178609
-31707.6845088884,-4410.4454969459
-31709.7596722892,-4410.4973760309
-31711.8348356900,-4410.5492551159
-31713.9099990909,-4410.6011342009
-31715.9851624917,-4410.6530132860
-31718.0603258925,-4410.7048923710
-31720.1354892933,-4410.7567714560
-31722.2106526941,-4410.8086505410
-31724.2858160949,-4410.8605296260
-31726.3609794957,-4410.9124087111
-31727.5541984512,-4410.8086505410
-31728.7474174066,-4410.7048923710
-31729.9406363621,-4410.6011342009
-31731.1338553176,-4410.4973760309
-31732.3270742730,-4410.3936178609
-31733.5202932285,-4410.2898596908
-31734.7135121840,-4410.1861015208
-31735.9067311394,-4410.0823433507
-31737.0999500949,-4409.9785851807
-31738.2931690504,-4409.8748270107
-31739.4863880058,-4409.7710688406
-31740.6796069613,-4409.6673106706
-31741.8728259168,-4409.5635525005
-31743.0660448722,-4409.4597943305
-31744.2592638277,-4409.3560361605
-31745.4524827832,-4409.2522779904
-31746.6457017386,-4409.1485198204
-31747.8389206941,-4409.0447616503
-31749.0321396496,-4408.9410034803
-31750.2253586050,-4408.8372453103
-31751.4185775605,-4408.7334871402
-31752.6117965159,-4408.6297289702
-31753.8050154714,-4408.5259708001
-31754.9982344269,-4408.4222126301
-31756.1914533823,-4408.3184544601
-31757.3846723378,-4408.2146962900
-31758.5778912933,-4408.1109381200
-31759.7711102487,-4408.0071799499
-31760.9643292042,-4407.9034217799
-31762.1575481597,-4407.7996636099
-31763.3507671151,-4407.6959054398
-31764.5439860706,-4407.5921472698
-31765.7372050261,-4407.4883890997
-31766.9304239815,-4407.3846309297
-31768.1236429370,-4407.2808727597
-31769.3168618925,-4407.1771145896
-31770.5100808479,-4407.0733564196
-31771.7032998034,-4406.9695982495
-31772.8965187589,-4406.8658400795
-31774.0897377143,-4406.7620819095
-31775.2829566698,-4406.6583237394
-31776.4761756253,-4406.5545655694
-31777.6693945807,-4406.4508073993
-31778.8626135362,-4406.3470492293
-31780.0558324917,-4406.2432910592
-31781.2490514471,-4406.1395328892
-31782.4422704026,-4406.0357747192
-31783.6354893581,-4405.9320165491
-31784.8287083135,-4405.8282583791
-31786.0219272690,-4405.7245002090
-31787.2151462245,-4405.6207420390
-31788.1230302123,-4405.4391652414
-31789.0309142002,-4405.2575884439
-31789.9387981880,-4405.0760116463
-31790.8466821759,-4404.8944348487
-31791.7545661637,-4404.7128580512
-31792.6624501516,-4404.5312812536
-31793.5703341394,-4404.3497044560
-31794.4782181273,-4404.1681276584
-31795.3861021151,-4403.9865508609
-31796.2939861030,-4403.8049740633
-31797.2018700908,-4403.6233972657
-31798.1097540787,-4403.4418204682
-31799.0176380666,-4403.2602436706
-31799.9255220544,-4403.0786668730
-31800.8334060423,-4402.8970900754
-31801.7412900301,-4402.7155132779
-31802.6491740180,-4402.5339364803
-31803.5570580058,-4402.3523596827
-31804.4649419937,-4402.1707828852
-31805.3728259815,-4401.9892060876
-31806.2807099694,-4401.8076292900
-31807.1885939572,-4401.6260524924
-31808.0964779451,-4401.4444756949
-31809.0043619330,-4401.2628988973
-31809.9122459208,-4401.0813220997
-31810.8201299087,-4400.8997453022
-31811.7280138965,-4400.7181685046
-31812.6358978844,-4400.5365917070
-31813.5437818722,-4400.3550149095
-31814.4516658601,-4400.1734381119
-31815.3595498479,-4399.9918613143
-31816.2674338358,-4399.8102845167
-31817.1753178236,-4399.6287077192
-31818.0832018115,-4399.4471309216
-31818.9910857993,-4399.2655541240
-31819.8989697872,-4399.0839773265
-31820.8068537751,-4398.9024005289
-31821.7147377629,-4398.7208237313
-31822.6226217508,-4398.5392469337
-31823.5305057386,-4398.3576701362
-31824.4383897265,-4398.1760933386
-31825.3462737143,-4397.9945165410
-31826.2541577022,-4397.8129397435
-31827.1620416900,-4397.6313629459
-31828.0699256779,-4397.4497861483
-31828.9778096657,-4397.2682093507
-31829.8856936536,-4397.0866325532
-31830.7935776415,-4396.9050557556
-31831.7014616293,-4396.7234789580
-31832.6093456172,-4396.5419021605
-31833.5172296050,-4396.3603253629
-31835.2551789532,-4395.5821390876
-31836.9931283014,-4394.8039528123
-31838.7310776496,-4394.0257665370
-31840.4690269977,-4393.2475802617
-31842.2069763459,-4392.4693939864
-31843.9449256941,-4391.6912077111
-31845.6828750423,-4390.9130214358
-31847.4208243904,-4390.1348351605
-31849.1587737386,-4389.3566488852
-31850.8967230868,-4388.5784626099
-31852.6346724350,-4387.8002763346
-31854.3726217832,-4387.0220900592
-31856.1105711313,-4386.2439037839
-31857.8485204795,-4385.4657175086
-31859.5864698277,-4384.6875312333
-31861.3244191759,-4383.9093449580
-31863.0623685240,-4383.1311586827
-31864.8003178722,-4382.3529724074
-31866.5382672204,-4381.5747861321
-31868.2762165686,-4380.7965998568
-31870.0141659168,-4380.0184135815
-31871.7521152649,-4379.2402273062
-31873.4900646131,-4378.4620410309
-31875.2280139613,-4377.6838547556
-31876.9659633095,-4376.9056684803
-31878.7039126576,-4376.1274822050
-31880.4418620058,-4375.3492959297
-31882.1798113540,-4374.5711096544
-31883.9177607022,-4373.7929233791
-31885.6557100504,-4373.0147371038
-31887.3936593985,-4372.2365508285
-31889.1316087467,-4371.4583645532
-31890.8695580949,-4370.6801782779
-31892.6075074431,-4369.9019920026
-31894.3454567913,-4369.1238057273
-31896.0834061394,-4368.3456194520
-31897.8213554876,-4367.5674331767
-31899.5593048358,-4366.7892469014
-31901.2972541840,-4366.0110606260
-31903.0352035321,-4365.2328743507
-31904.7731528803,-4364.4546880754
-31906.5111022285,-4363.6765018001
-31908.2490515767,-4362.8983155248
-31909.9870009249,-4362.1201292495
-31911.7249502730,-4361.3419429742
-31913.4628996212,-4360.5637566989
-31915.2008489694,-4359.7855704236
-31916.9387983176,-4359.0073841483
-31918.6767476657,-4358.2291978730
-31920.4146970139,-4357.4510115977
-31922.1526463621,-4356.6728253224
-31923.1902280625,-4356.1799740147
-31924.2278097629,-4355.6871227070
-31925.2653914633,-4355.1942713993
-31926.3029731637,-4354.7014200916
-31927.3405548641,-4354.2085687839
-31928.3781365645,-4353.7157174763
-31929.4157182649,-4353.2228661686
-31930.4532999653,-4352.7300148609
-31931.4908816657,-4352.2371635532
-31932.5284633662,-4351.7443122455
-31933.5660450666,-4351.2514609378
-31934.6036267670,-4350.7586096301
-31935.6412084674,-4350.2657583224
-31936.6787901678,-4349.7729070147
-31937.7163718682,-4349.2800557070
-31938.7539535686,-4348.7872043993
-31939.7915352690,-4348.2943530916
-31940.8291169694,-4347.8015017839
-31941.8666986698,-4347.3086504763
-31942.9042803702,-4346.8157991686
-31943.9418620706,-4346.3229478609
-31944.9794437710,-4345.8300965532
-31946.0170254714,-4345.3372452455
-31947.0546071718,-4344.8443939378
-31948.0921888722,-4344.3515426301
-31949.1297705726,-4343.8586913224
-31950.1673522730,-4343.3658400147
-31951.2049339734,-4342.8729887070
-31952.2425156738,-4342.3801373993
-31953.2800973742,-4341.8872860916
-31954.3176790747,-4341.3944347839
-31955.3552607751,-4340.9015834763
-31956.3928424755,-4340.4087321686
-31957.4304241759,-4339.9158808609
-31958.4680058763,-4339.4230295532
-31959.5055875767,-4338.9301782455
-31960.5431692771,-4338.4373269378
-31961.5807509775,-4337.9444756301
-31962.6183326779,-4337.4516243224
-31963.6559143783,-4336.9587730147
-31964.6934960787,-4336.4659217070
-31965.7310777791,-4335.9730703993
-31966.7686594795,-4335.4802190916
-31967.8062411799,-4334.9873677839
-31968.8438228803,-4334.4945164763
-31969.8814045807,-4334.0016651686
-31970.9189862811,-4333.5088138609
-31971.9565679815,-4333.0159625532
-31972.9941496819,-4332.5231112455
-31974.0317313823,-4332.0302599378
-31975.0693130827,-4331.5374086301
-31976.4959879208,-4330.3960687597
-31977.9226627589,-4329.2547288892
-31979.3493375969,-4328.1133890188
-31980.7760124350,-4326.9720491483
-31982.2026872730,-4325.8307092779
-31983.6293621111,-4324.6893694074
-31985.0560369491,-4323.5480295370
-31986.4827117872,-4322.4066896665
-31987.9093866253,-4321.2653497961
-31989.3360614633,-4320.1240099256
-31990.7627363014,-4318.9826700552
-31992.1894111394,-4317.8413301848
-31993.6160859775,-4316.6999903143
-31995.0427608155,-4315.5586504439
-31996.4694356536,-4314.4173105734
-31997.8961104917,-4313.2759707030
-31999.3227853297,-4312.1346308325
-32000.7494601678,-4310.9932909621
-32002.1761350058,-4309.8519510916
-32003.6028098439,-4308.7106112212
-32005.0294846819,-4307.5692713507
-32006.4561595200,-4306.4279314803
-32007.8828343581,-4305.2865916099
-32009.3095091961,-4304.1452517394
-32010.7361840342,-4303.0039118690
-32012.1628588722,-4301.8625719985
-32013.5895337103,-4300.7212321281
-32015.0162085483,-4299.5798922576
-32016.4428833864,-4298.4385523872
-32017.8695582245,-4297.2972125167
-32019.2962330625,-4296.1558726463
-32020.7229079006,-4295.0145327758
-32022.1495827386,-4293.8731929054
-32023.5762575767,-4292.7318530350
-32025.0029324147,-4291.5905131645
-32026.4296072528,-4290.4491732941
-32027.8562820908,-4289.3078334236
-32029.2829569289,-4288.1664935532
-32030.7096317670,-4287.0251536827
-32032.1363066050,-4285.8838138123
-32033.5629814431,-4284.7424739418
-32034.9896562811,-4283.6011340714
-32036.4163311192,-4282.4597942009
-32037.8430059572,-4281.3184543305
-32039.2696807953,-4280.1771144601
-32040.6963556334,-4279.0357745896
-32042.1230304714,-4277.8944347192
-32043.5497053095,-4276.7530948487
-32044.9763801475,-4275.6117549783
-32046.4030549856,-4274.4704151078
-32047.8297298236,-4273.3290752374
-32048.9191906091,-4272.6805866746
-32050.0086513945,-4272.0320981119
-32051.0981121799,-4271.3836095491
-32052.1875729653,-4270.7351209864
-32053.2770337508,-4270.0866324236
-32054.3664945362,-4269.4381438609
-32055.4559553216,-4268.7896552981
-32056.5454161070,-4268.1411667354
-32057.6348768925,-4267.4926781726
-32058.7243376779,-4266.8441896099
-32059.8137984633,-4266.1957010471
-32060.9032592487,-4265.5472124844
-32061.9927200342,-4264.8987239216
-32063.0821808196,-4264.2502353588
-32064.1716416050,-4263.6017467961
-32065.2611023904,-4262.9532582333
-32066.3505631759,-4262.3047696706
-32067.4400239613,-4261.6562811078
-32068.5294847467,-4261.0077925451
-32069.6189455321,-4260.3593039823
-32070.7084063176,-4259.7108154196
-32071.7978671030,-4259.0623268568
-32072.8873278884,-4258.4138382941
-32073.9767886738,-4257.7653497313
-32075.0662494593,-4257.1168611686
-32076.1557102447,-4256.4683726058
-32077.2451710301,-4255.8198840431
-32078.3346318155,-4255.1713954803
-32079.4240926010,-4254.5229069175
-32080.5135533864,-4253.8744183548
-32081.6030141718,-4253.2259297920
-32082.6924749572,-4252.5774412293
-32083.7819357427,-4251.9289526665
-32084.8713965281,-4251.2804641038
-32085.9608573135,-4250.6319755410
-32087.0503180989,-4249.9834869783
-32088.1397788844,-4249.3349984155
-32089.2292396698,-4248.6865098528
-32090.3187004552,-4248.0380212900
-32091.4081612406,-4247.3895327273
-32092.4976220261,-4246.7410441645
-32093.5870828115,-4246.0925556018
-32094.6765435969,-4245.4440670390
-32095.7660043823,-4244.7955784763
-32096.8554651678,-4244.1470899135
-32097.9449259532,-4243.4986013507
-32099.0343867386,-4242.8501127880
-32100.1238475240,-4242.2016242252
-32101.2133083095,-4241.5531356625
-32102.3027690949,-4240.9046470997
-32103.3922298803,-4240.2561585370
-32104.6892070058,-4239.1148186665
-32105.9861841313,-4237.9734787961
-32107.2831612568,-4236.8321389256
-32108.5801383823,-4235.6907990552
-32109.8771155078,-4234.5494591848
-32111.1740926334,-4233.4081193143
-32112.4710697589,-4232.2667794439
-32113.7680468844,-4231.1254395734
-32115.0650240099,-4229.9840997030
-32116.3620011354,-4228.8427598325
-32117.6589782609,-4227.7014199621
-32118.9559553864,-4226.5600800916
-32120.2529325119,-4225.4187402212
-32121.5499096374,-4224.2774003507
-32122.8468867629,-4223.1360604803
-32124.1438638884,-4221.9947206099
-32125.4408410139,-4220.8533807394
-32126.7378181394,-4219.7120408690
-32128.0347952649,-4218.5707009985
-32129.3317723904,-4217.4293611281
-32130.6287495159,-4216.2880212576
-32131.9257266415,-4215.1466813872
-32133.2227037670,-4214.0053415167
-32134.5196808925,-4212.8640016463
-32135.8166580180,-4211.7226617758
-32137.1136351435,-4210.5813219054
-32138.4106122690,-4209.4399820350
-32139.7075893945,-4208.2986421645
-32141.0045665200,-4207.1573022941
-32142.3015436455,-4206.0159624236
-32143.5985207710,-4204.8746225532
-32144.8954978965,-4203.7332826827
-32146.1924750220,-4202.5919428123
-32147.4894521475,-4201.4506029418
-32148.7864292730,-4200.3092630714
-32150.0834063985,-4199.1679232009
-32151.3803835240,-4198.0265833305
-32152.6773606495,-4196.8852434601
-32153.9743377751,-4195.7439035896
-32155.2713149006,-4194.6025637192
-32156.5682920261,-4193.4612238487
-32157.8652691516,-4192.3198839783
-32159.1622462771,-4191.1785441078
-32160.4592234026,-4190.0372042374
-32161.7562005281,-4188.8958643669
-32163.0531776536,-4187.7545244965
-32164.3501547791,-4186.6131846261
-32165.6471319046,-4185.4718447556
-32166.9441090301,-4184.3305048852
-32168.2410861556,-4183.1891650147
-32169.5380632811,-4182.0478251443
-32170.4200077265,-4181.7106110916
-32171.3019521718,-4181.3733970390
-32172.1838966172,-4181.0361829864
-32173.0658410625,-4180.6989689337
-32173.9477855078,-4180.3617548811
-32174.8297299532,-4180.0245408285
-32175.7116743985,-4179.6873267758
-32176.5936188439,-4179.3501127232
-32177.4755632892,-4179.0128986706
-32178.3575077346,-4178.6756846180
-32179.2394521799,-4178.3384705653
-32180.1213966253,-4178.0012565127
-32181.0033410706,-4177.6640424601
-32181.8852855159,-4177.3268284074
-32182.7672299613,-4176.9896143548
-32183.6491744066,-4176.6524003022
-32184.5311188520,-4176.3151862495
-32185.4130632973,-4175.9779721969
-32186.2950077427,-4175.6407581443
-32187.1769521880,-4175.3035440916
-32188.0588966334,-4174.9663300390
-32188.9408410787,-4174.6291159864
-32189.8227855240,-4174.2919019337
-32190.7047299694,-4173.9546878811
-32191.5866744147,-4173.6174738285
-32192.4686188601,-4173.2802597758
-32193.3505633054,-4172.9430457232
-32194.2325077508,-4172.6058316706
-32195.1144521961,-4172.2686176180
-32195.9963966415,-4171.9314035653
-32196.8783410868,-4171.5941895127
-32197.7602855321,-4171.2569754601
-32198.6422299775,-4170.9197614074
-32199.5241744228,-4170.5825473548
-32200.4061188682,-4170.2453333022
-32201.2880633135,-4169.9081192495
-32202.1700077589,-4169.5709051969
-32203.0519522042,-4169.2336911443
-32203.9338966495,-4168.8964770916
-32204.8158410949,-4168.5592630390
-32205.6977855402,-4168.2220489864
-32206.5797299856,-4167.8848349337
-32207.4616744309,-4167.5476208811
-32208.3436188763,-4167.2104068285
-32209.2255633216,-4166.8731927758
-32210.1075077670,-4166.5359787232
-32210.9894522123,-4166.1987646706
-32211.8713966576,-4165.8615506180
-32212.7533411030,-4165.5243365653
-32213.6352855483,-4165.1871225127
-32214.5172299937,-4164.8499084601
-32215.6326303216,-4164.6423921200
-32216.7480306495,-4164.4348757799
-32217.8634309775,-4164.2273594398
-32218.9788313054,-4164.0198430997
-32220.0942316334,-4163.8123267597
-32221.2096319613,-4163.6048104196
-32222.3250322892,-4163.3972940795
-32223.4404326172,-4163.1897777394
-32224.5558329451,-4162.9822613993
-32225.6712332730,-4162.7747450593
-32226.7866336010,-4162.5672287192
-32227.9020339289,-4162.3597123791
-32229.0174342568,-4162.1521960390
-32230.1328345848,-4161.9446796989
-32231.2482349127,-4161.7371633588
-32232.3636352406,-4161.5296470188
-32233.4790355686,-4161.3221306787
-32234.5944358965,-4161.1146143386
-32235.7098362244,-4160.9070979985
-32236.8252365524,-4160.6995816584
-32237.9406368803,-4160.4920653184
-32239.0560372083,-4160.2845489783
-32240.1714375362,-4160.0770326382
-32241.2868378641,-4159.8695162981
-32242.4022381921,-4159.6619999580
-32243.5176385200,-4159.4544836180
-32244.6330388479,-4159.2469672779
-32245.7484391759,-4159.0394509378
-32246.8638395038,-4158.8319345977
-32247.9792398317,-4158.6244182576
-32249.0946401597,-4158.4169019176
-32250.2100404876,-4158.2093855775
-32251.3254408155,-4158.0018692374
-32252.4408411435,-4157.7943528973
-32253.5562414714,-4157.5868365572
-32254.6716417993,-4157.3793202171
-32255.7870421273,-4157.1718038771
-32256.9024424552,-4156.9642875370
-32258.0178427832,-4156.7567711969
-32259.1332431111,-4156.5492548568
-32260.2486434390,-4156.3417385167
-32261.3640437670,-4156.1342221767
-32262.4794440949,-4155.9267058366
-32263.5948444228,-4155.7191894965
-32264.7102447508,-4155.5116731564
-32265.8256450787,-4155.3041568163
-32266.9410454066,-4155.0966404763
-32268.0564457346,-4154.8891241362
-32269.1718460625,-4154.6816077961
-32270.2872463904,-4154.4740914560
-32271.4026467184,-4154.2665751159
-32272.4402284188,-4154.4740914560
-32273.4778101192,-4154.6816077961
-32274.5153918196,-4154.8891241362
-32275.5529735200,-4155.0966404763
-32276.5905552204,-4155.3041568163
-32277.6281369208,-4155.5116731564
-32278.6657186212,-4155.7191894965
-32279.7033003216,-4155.9267058366
-32280.7408820220,-4156.1342221767
-32281.7784637224,-4156.3417385167
-32282.8160454228,-4156.5492548568
-32283.8536271232,-4156.7567711969
-32284.8912088236,-4156.9642875370
-32285.9287905240,-4157.1718038771
-32286.9663722244,-4157.3793202171
-32288.0039539249,-4157.5868365572
-32289.0415356253,-4157.7943528973
-32290.0791173257,-4158.0018692374
-32291.1166990261,-4158.2093855775
-32292.1542807265,-4158.4169019176
-32293.1918624269,-4158.6244182576
-32294.2294441273,-4158.8319345977
-32295.2670258277,-4159.0394509378
-32296.3046075281,-4159.2469672779
-32297.3421892285,-4159.4544836180
-32298.3797709289,-4159.6619999580
-32299.4173526293,-4159.8695162981
-32300.4549343297,-4160.0770326382
-32301.4925160301,-4160.2845489783
-32302.5300977305,-4160.4920653184
-32303.5676794309,-4160.6995816584
-32304.6052611313,-4160.9070979985
-32305.6428428317,-4161.1146143386
-32306.6804245321,-4161.3221306787
-32307.7180062325,-4161.5296470188
-32308.7555879330,-4161.7371633588
-32309.7931696334,-4161.9446796989
-32310.8307513338,-4162.1521960390
-32311.8683330342,-4162.3597123791
