x,y
-35079.9863099332,1575.4834400843
-35080.9818719415,1575.3893322328
-35081.9774339497,1575.2952243813
-35082.9729959580,1575.2011165298
-35083.9685579663,1575.1070086782
-35084.9641199745,1575.0129008267
-35085.9596819828,1574.9187929752
-35086.9552439910,1574.8246851236
-35087.9508059993,1574.7305772721
-35088.9463680075,1574.6364694206
-35089.9419300158,1574.5423615691
-35090.9374920240,1574.4482537175
-35091.9330540323,1574.3541458660
-35092.9286160405,1574.2600380145
-35093.9241780488,1574.1659301630
-35094.9197400571,1574.0718223114
-35095.9153020653,1573.9777144599
-35096.9108640736,1573.8836066084
-35097.9064260818,1573.7894987569
-35098.9019880901,1573.6953909053
-35099.8975500983,1573.6012830538
-35100.8931121066,1573.5071752023
-35101.8886741148,1573.4130673507
-35102.8842361231,1573.3189594992
-35103.8797981314,1573.2248516477
-35104.8753601396,1573.1307437962
-35105.8709221479,1573.0366359446
-35106.8664841561,1572.9425280931
-35107.8620461644,1572.8484202416
-35108.8576081726,1572.7543123901
-35109.8531701809,1572.6602045385
-35110.8487321891,1572.5660966870
-35111.8442941974,1572.4719888355
-35112.8398562056,1572.3778809840
-35113.8354182139,1572.2837731324
-35114.8309802222,1572.1896652809
-35115.8265422304,1572.0955574294
-35116.8221042387,1572.0014495778
-35117.8176662469,1571.9073417263
-35118.8132282552,1571.8132338748
-35119.8088490397,1571.7197572453
-35120.8046706495,1571.6284373597
-35121.8004922592,1571.5371174741
-35122.7963138690,1571.4457975885
-35123.7921354788,1571.3544777029
-35124.7879570886,1571.2631578173
-35125.7837786983,1571.1718379317
-35126.7796003081,1571.0805180461
-35127.7754219179,1570.9891981604
-35128.7712435277,1570.8978782748
-35129.7670651374,1570.8065583892
-35130.7628867472,1570.7152385036
-35131.7587083570,1570.6239186180
-35132.7545299668,1570.5325987324
-35133.7503515765,1570.4412788468
-35134.7461731863,1570.3499589612
-35135.7419947961,1570.2586390756
-35136.7378164058,1570.1673191899
-35137.7336380156,1570.0759993043
-35138.7294596254,1569.9846794187
-35139.7252812352,1569.8933595331
-35140.7211028449,1569.8020396475
-35141.7169244547,1569.7107197619
-35142.7127460645,1569.6193998763
-35143.7085676743,1569.5280799907
-35144.7043892840,1569.4367601050
-35145.7002108938,1569.3454402194
-35146.6960325036,1569.2541203338
-35147.6918541134,1569.1628004482
-35148.6876757231,1569.0714805626
-35149.6834973329,1568.9801606770
-35150.6793189427,1568.8888407914
-35151.6751405524,1568.7975209058
-35152.6709621622,1568.7062010201
-35153.6667837720,1568.6148811345
-35154.6626053818,1568.5235612489
-35155.6584269915,1568.4322413633
-35156.6542486013,1568.3409214777
-35157.6504265725,1568.2540308173
-35158.6480387030,1568.1849653621
-35159.6456508334,1568.1158999069
-35160.6432629639,1568.0468344518
-35161.6408750944,1567.9777689966
-35162.6384872249,1567.9087035414
-35163.6360993554,1567.8396380862
-35164.6337114859,1567.7705726310
-35165.6313236164,1567.7015071758
-35166.6289357469,1567.6324417206
-35167.6265478774,1567.5633762654
-35168.6241600079,1567.4943108103
-35169.6217721383,1567.4252453551
-35170.6193842688,1567.3561798999
-35171.6169963993,1567.2871144447
-35172.6146085298,1567.2180489895
-35173.6122206603,1567.1489835343
-35174.6098327908,1567.0799180791
-35175.6074449213,1567.0108526239
-35176.6050570518,1566.9417871688
-35177.6026691823,1566.8727217136
-35178.6002813127,1566.8036562584
-35179.5978934432,1566.7345908032
-35180.5955055737,1566.6655253480
-35181.5931177042,1566.5964598928
-35182.5907298347,1566.5273944376
-35183.5883419652,1566.4583289824
-35184.5859540957,1566.3892635273
-35185.5835662262,1566.3201980721
-35186.5811783567,1566.2511326169
-35187.5787904871,1566.1820671617
-35188.5764026176,1566.1130017065
-35189.5740147481,1566.0439362513
-35190.5716268786,1565.9748707961
-35191.5692390091,1565.9058053409
-35192.5668511396,1565.8367398858
-35193.5644632701,1565.7676744306
-35194.5620754006,1565.6986089754
-35195.5596875311,1565.6295435202
-35196.5572996616,1565.5604780650
-35197.5549117920,1565.4914126098
-35198.5525239225,1565.4223471546
-35199.5501360530,1565.3532816994
-35200.5477006181,1565.2835601094
-35201.5448433061,1565.2080189967
-35202.5419859941,1565.1324778840
-35203.5391286821,1565.0569367713
-35204.5362713702,1564.9813956585
-35205.5334140582,1564.9058545458
-35206.5305567462,1564.8303134331
-35207.5276994343,1564.7547723203
-35208.5248421223,1564.6792312076
-35209.5219848103,1564.6036900949
-35210.5191274983,1564.5281489822
-35211.5162701864,1564.4526078694
-35212.5134128744,1564.3770667567
-35213.5105555624,1564.3015256440
-35214.5076982505,1564.2259845312
-35215.5048409385,1564.1504434185
-35216.5019836265,1564.0749023058
-35217.4991263145,1563.9993611930
-35218.4962690026,1563.9238200803
-35219.4934116906,1563.8482789676
-35220.4905543786,1563.7727378549
-35221.4876970667,1563.6971967421
-35222.4848397547,1563.6216556294
-35223.4819824427,1563.5461145167
-35224.4791251307,1563.4705734039
-35225.4762678188,1563.3950322912
-35226.4734105068,1563.3194911785
-35227.4705531948,1563.2439500658
-35228.4676958829,1563.1684089530
-35229.4648385709,1563.0928678403
-35230.4619812589,1563.0173267276
-35231.4591239469,1562.9417856148
-35232.4562666350,1562.8662445021
-35233.4534093230,1562.7907033894
-35234.4505520110,1562.7151622767
-35235.4476946991,1562.6396211639
-35236.4448373871,1562.5640800512
-35237.4419800751,1562.4885389385
-35238.4391227631,1562.4129978257
-35239.4362654512,1562.3374567130
-35240.4334081392,1562.2619156003
-35241.4305508272,1562.1863744875
-35242.4276935152,1562.1108333748
-35243.4248362033,1562.0352922621
-35244.4219788913,1561.9597511494
-35245.4191215793,1561.8842100366
-35246.4162642674,1561.8086689239
-35247.4134069554,1561.7331278112
-35248.4105496434,1561.6575866984
-35249.4076923314,1561.5820455857
-35250.4048350195,1561.5065044730
-35251.4019777075,1561.4309633603
-35252.3991203955,1561.3554222475
-35253.3962630835,1561.2798811348
-35254.3934057716,1561.2043400221
-35255.3915331121,1561.1651175635
-35256.3913040669,1561.1865193883
-35257.3910750216,1561.2079212130
-35258.3908459763,1561.2293230377
-35259.3906169310,1561.2507248624
-35260.3903878857,1561.2721266871
-35261.3901588405,1561.2935285118
-35262.3899297952,1561.3149303366
-35263.3897007499,1561.3363321613
-35264.3894717046,1561.3577339860
-35265.3892426593,1561.3791358107
-35266.3890136140,1561.4005376354
-35267.3887845688,1561.4219394602
-35268.3885555235,1561.4433412849
-35269.3883264782,1561.4647431096
-35270.3880974329,1561.4861449343
-35271.3878683876,1561.5075467590
-35272.3876393424,1561.5289485838
-35273.3874102971,1561.5503504085
-35274.3871812518,1561.5717522332
-35275.3869522065,1561.5931540579
-35276.3867231612,1561.6145558826
-35277.3864941159,1561.6359577073
-35278.3862650707,1561.6573595321
-35279.3860360254,1561.6787613568
-35280.3858069801,1561.7001631815
-35281.3855779348,1561.7215650062
-35282.3853488895,1561.7429668309
-35283.3851198443,1561.7643686557
-35284.3848907990,1561.7857704804
-35285.3846617537,1561.8071723051
-35286.3844327084,1561.8285741298
-35287.3842036631,1561.8499759545
-35288.3839746179,1561.8713777793
-35289.3837455726,1561.8927796040
-35290.3835165273,1561.9141814287
-35291.3832874820,1561.9355832534
-35292.3830584367,1561.9569850781
-35293.3828293914,1561.9783869028
-35294.3826003462,1561.9997887276
-35295.3823713009,1562.0211905523
-35296.3821422556,1562.0425923770
-35297.3819132103,1562.0639942017
-35298.3816841650,1562.0853960264
-35299.3814551198,1562.1067978512
-35300.3812260745,1562.1281996759
-35301.3809970292,1562.1496015006
-35302.3807679839,1562.1710033253
-35303.3805389386,1562.1924051500
-35304.3803098933,1562.2138069748
-35305.3800808481,1562.2352087995
-35306.3798518028,1562.2566106242
-35307.3796227575,1562.2780124489
-35308.3793937122,1562.2994142736
-35309.3782098337,1562.3388799321
-35310.3746657683,1562.4229963421
-35311.3711217028,1562.5071127522
-35312.3675776374,1562.5912291622
-35313.3640335720,1562.6753455723
-35314.3604895066,1562.7594619824
-35315.3569454411,1562.8435783924
-35316.3534013757,1562.9276948025
-35317.3498573103,1563.0118112126
-35318.3463132449,1563.0959276226
-35319.3427691795,1563.1800440327
-35320.3392251140,1563.2641604427
-35321.3356810486,1563.3482768528
-35322.3321369832,1563.4323932629
-35323.3285929178,1563.5165096729
-35324.3250488524,1563.6006260830
-35325.3215047869,1563.6847424930
-35326.3179607215,1563.7688589031
-35327.3144166561,1563.8529753132
-35328.3108725907,1563.9370917232
-35329.3073285253,1564.0212081333
-35330.3037844598,1564.1053245434
-35331.3002403944,1564.1894409534
-35332.2966963290,1564.2735573635
-35333.2931522636,1564.3576737735
-35334.2896081982,1564.4417901836
-35335.2720071616,1564.6195483809
-35336.2492415141,1564.8317111022
-35337.2264758666,1565.0438738235
-35338.2037102191,1565.2560365447
-35339.1809445716,1565.4681992660
-35340.1581789241,1565.6803619873
-35341.1354132766,1565.8925247085
-35342.1126476291,1566.1046874298
-35343.0898819816,1566.3168501511
-35344.0671163341,1566.5290128723
-35345.0443506866,1566.7411755936
-35346.0215850391,1566.9533383149
-35346.9988193916,1567.1655010361
-35347.9760537441,1567.3776637574
-35348.9532880966,1567.5898264787
-35349.9305224491,1567.8019891999
-35350.9077568016,1568.0141519212
-35351.8849911541,1568.2263146425
-35352.8622255066,1568.4384773637
-35353.8394598591,1568.6506400850
-35354.8166942116,1568.8628028063
-35355.7939285641,1569.0749655275
-35356.7711629166,1569.2871282488
-35357.7483972691,1569.4992909701
-35358.7256316216,1569.7114536913
-35359.7028278476,1569.9237852011
-35360.6763751425,1570.1522707907
-35361.6499224374,1570.3807563803
-35362.6234697322,1570.6092419699
-35363.5970170271,1570.8377275595
-35364.5705643220,1571.0662131491
-35365.5441116168,1571.2946987387
-35366.5176589117,1571.5231843283
-35367.4912062066,1571.7516699180
-35368.4647535014,1571.9801555076
-35369.4383007963,1572.2086410972
-35370.4118480912,1572.4371266868
-35371.3853953860,1572.6656122764
-35372.3589426809,1572.8940978660
-35373.3324899758,1573.1225834556
-35374.3060372706,1573.3510690452
-35375.2795845655,1573.5795546348
-35376.2548812722,1573.8001984115
-35377.2332309754,1574.0071570026
-35378.2115806785,1574.2141155936
-35379.1899303816,1574.4210741846
-35380.1682800847,1574.6280327757
-35381.1466297878,1574.8349913667
-35382.1249794910,1575.0419499578
-35383.1033291941,1575.2489085488
-35384.0816788972,1575.4558671399
-35385.0713103297,1575.5071888678
-35386.0692794126,1575.4434887135
-35387.0672484954,1575.3797885593
-35388.0652175783,1575.3160884051
-35389.0631866612,1575.2523882509
-35390.0611557440,1575.1886880966
-35391.0591248269,1575.1249879424
-35392.0570939098,1575.0612877882
-35393.0495025852,1575.1536395160
-35394.0404070454,1575.2882067884
-35395.0313115056,1575.4227740607
-35396.0222159658,1575.5573413331
-35397.0131204259,1575.6919086055
-35398.0040248861,1575.8264758778
-35398.9949293463,1575.9610431502
-35399.9858338065,1576.0956104226
-35400.9767382667,1576.2301776950
-35401.9676427269,1576.3647449673
-35402.9585471870,1576.4993122397
-35403.9494516472,1576.6338795121
-35404.9403561074,1576.7684467844
-35405.9238216059,1576.9390911004
-35406.8871332447,1577.2074764327
-35407.8504448835,1577.4758617649
-35408.8137565223,1577.7442470971
-35409.7770681611,1578.0126324293
-35410.7403797999,1578.2810177615
-35411.7036914387,1578.5494030937
-35412.6670030775,1578.8177884259
-35413.6303147163,1579.0861737581
-35414.5936263551,1579.3545590903
-35415.5569379939,1579.6229444225
-35416.5202496327,1579.8913297547
-35417.4835612715,1580.1597150870
-35418.4468729103,1580.4281004192
-35419.4101845491,1580.6964857514
-35420.3734961879,1580.9648710836
-35421.3368078267,1581.2332564158
-35422.2992728033,1581.5040083431
-35423.2142206262,1581.9075804946
-35424.1291684491,1582.3111526460
-35425.0441162719,1582.7147247975
-35425.9590640948,1583.1182969490
-35426.8740119177,1583.5218691005
-35427.7889597405,1583.9254412519
-35428.7039075634,1584.3290134034
-35429.6188553862,1584.7325855549
-35430.5338032091,1585.1361577063
-35431.4487510320,1585.5397298578
-35432.3636988548,1585.9433020093
-35433.2786466777,1586.3468741607
-35434.1935945005,1586.7504463122
-35435.1085423234,1587.1540184637
-35436.0234901463,1587.5575906152
-35436.9384379691,1587.9611627666
-35437.8533857920,1588.3647349181
-35438.7683336148,1588.7683070696
-35439.6832814377,1589.1718792210
-35440.5982292606,1589.5754513725
-35441.5131770834,1589.9790235240
-35442.4281249063,1590.3825956754
-35443.3430727291,1590.7861678269
-35444.2580205520,1591.1897399784
-35445.1729683749,1591.5933121299
-35446.0879161977,1591.9968842813
-35447.0028640206,1592.4004564328
-35447.9178118435,1592.8040285843
-35448.8327596663,1593.2076007357
-35449.7414229812,1593.6232468164
-35450.5968552155,1594.1411615705
-35451.4522874498,1594.6590763246
-35452.3077196841,1595.1769910787
-35453.1631519184,1595.6949058328
-35454.0185841527,1596.2128205869
-35454.8740163870,1596.7307353410
-35455.7294486213,1597.2486500951
-35456.5848808556,1597.7665648492
-35457.4403130899,1598.2844796033
-35458.2957453242,1598.8023943574
-35459.1511775585,1599.3203091115
-35460.0066097928,1599.8382238656
-35460.8620420271,1600.3561386197
-35461.7174742614,1600.8740533738
-35462.5729064957,1601.3919681279
-35463.4283387300,1601.9098828820
-35464.2837709643,1602.4277976361
-35465.1392031986,1602.9457123902
-35465.9946354329,1603.4636271443
-35466.8500676672,1603.9815418984
-35467.7054999015,1604.4994566525
-35468.5609321358,1605.0173714066
-35469.4163643701,1605.5352861607
-35470.2717966044,1606.0532009149
-35471.1272288387,1606.5711156690
-35471.9826610730,1607.0890304231
-35472.8380933073,1607.6069451772
-35473.6935255416,1608.1248599313
-35474.5517626006,1608.6381003508
-35475.4112665477,1609.1492294587
-35476.2707704948,1609.6603585665
-35477.1302744419,1610.1714876743
-35477.9897783891,1610.6826167822
-35478.8492823362,1611.1937458900
-35479.7087862833,1611.7048749978
-35480.5682902304,1612.2160041057
-35481.4277941776,1612.7271332135
-35482.2872981247,1613.2382623214
-35483.1468020718,1613.7493914292
-35484.0063060189,1614.2605205370
-35484.8658099661,1614.7716496449
-35485.7253139132,1615.2827787527
-35486.5848178603,1615.7939078605
-35487.4443218074,1616.3050369684
-35488.3038257546,1616.8161660762
-35489.1633297017,1617.3272951841
-35490.0228336488,1617.8384242919
-35490.8823375959,1618.3495533997
-35491.7418415431,1618.8606825076
-35492.6013454902,1619.3718116154
-35493.4608494373,1619.8829407232
-35494.3203533844,1620.3940698311
-35495.1798573315,1620.9051989389
-35496.0393612787,1621.4163280468
-35496.8988652258,1621.9274571546
-35497.7583691729,1622.4385862624
-35498.6178731200,1622.9497153703
-35499.4773770672,1623.4608444781
-35500.3368810143,1623.9719735859
-35501.1963849614,1624.4831026938
-35502.0558889085,1624.9942318016
-35502.9153928557,1625.5053609095
-35503.7748968028,1626.0164900173
-35504.6344007499,1626.5276191251
-35505.4939046970,1627.0387482330
-35506.3534086442,1627.5498773408
-35507.2129125913,1628.0610064486
-35508.0724165384,1628.5721355565
-35508.9319204855,1629.0832646643
-35509.7914244326,1629.5943937722
-35510.6509283798,1630.1055228800
-35511.5104323269,1630.6166519878
-35512.3699362740,1631.1277810957
-35513.2294402211,1631.6389102035
-35514.0889441683,1632.1500393113
-35514.9484481154,1632.6611684192
-35515.8079520625,1633.1722975270
-35516.6674560096,1633.6834266349
-35517.5269599568,1634.1945557427
-35518.3864639039,1634.7056848505
-35519.2459678510,1635.2168139584
-35520.1054717981,1635.7279430662
-35520.9649757453,1636.2390721740
-35521.8244796924,1636.7502012819
-35522.6839836395,1637.2613303897
-35523.5434875866,1637.7724594976
-35524.4029915337,1638.2835886054
