x,y
-31974.5537847601,-4323.2854793255
-31975.4030700854,-4322.7575452044
-31976.2523554107,-4322.2296110832
-31977.1016407360,-4321.7016769621
-31977.9509260613,-4321.1737428410
-31978.8002113866,-4320.6458087199
-31979.6494967118,-4320.1178745987
-31980.4987820371,-4319.5899404776
-31981.3480673624,-4319.0620063565
-31982.1973526877,-4318.5340722354
-31983.0466380130,-4318.0061381142
-31983.8959233383,-4317.4782039931
-31984.7452086636,-4316.9502698720
-31985.5944939889,-4316.4223357509
-31986.4437793142,-4315.8944016297
-31987.2930646394,-4315.3664675086
-31988.1423499647,-4314.8385333875
-31988.9916352900,-4314.3105992664
-31989.8409206153,-4313.7826651452
-31990.6902059406,-4313.2547310241
-31991.5394912659,-4312.7267969030
-31992.3887765912,-4312.1988627819
-31993.2380619165,-4311.6709286607
-31994.0873472418,-4311.1429945396
-31994.9366325671,-4310.6150604185
-31995.7859178923,-4310.0871262974
-31996.6352032176,-4309.5591921762
-31997.4844885429,-4309.0312580551
-31998.3258326240,-4308.4910701273
-31999.1546200951,-4307.9315066118
-31999.9834075661,-4307.3719430963
-32000.8121950371,-4306.8123795808
-32001.6409825082,-4306.2528160654
-32002.4697699792,-4305.6932525499
-32003.2985574502,-4305.1336890344
-32004.1273449213,-4304.5741255189
-32004.9561323923,-4304.0145620034
-32005.7849198634,-4303.4549984880
-32006.6137073344,-4302.8954349725
-32007.4424948054,-4302.3358714570
-32008.2712822765,-4301.7763079415
-32009.1000697475,-4301.2167444261
-32009.9288572185,-4300.6571809106
-32010.7576446896,-4300.0976173951
-32011.5864321606,-4299.5380538796
-32012.4152196316,-4298.9784903642
-32013.2440071027,-4298.4189268487
-32014.0727945737,-4297.8593633332
-32014.9015820448,-4297.2997998177
-32015.7303695158,-4296.7402363022
-32016.5591569868,-4296.1806727868
-32017.3879444579,-4295.6211092713
-32018.2167319289,-4295.0615457558
-32019.0455193999,-4294.5019822403
-32019.8743068710,-4293.9424187249
-32020.7030943420,-4293.3828552094
-32021.5318818130,-4292.8232916939
-32022.3606692841,-4292.2637281784
-32023.1894567551,-4291.7041646630
-32024.0182442262,-4291.1446011475
-32024.8470316972,-4290.5850376320
-32025.6758191682,-4290.0254741165
-32026.5046066393,-4289.4659106010
-32027.3333941103,-4288.9063470856
-32028.1621815813,-4288.3467835701
-32028.9909690524,-4287.7872200546
-32029.8197565234,-4287.2276565391
-32030.6485439944,-4286.6680930237
-32031.4773314655,-4286.1085295082
-32032.2923768052,-4285.5303443384
-32033.0714254655,-4284.9033808747
-32033.8504741259,-4284.2764174110
-32034.6295227862,-4283.6494539473
-32035.4085714466,-4283.0224904836
-32036.1876201069,-4282.3955270198
-32036.9666687672,-4281.7685635561
-32037.7457174276,-4281.1416000924
-32038.5247660879,-4280.5146366287
-32039.3038147483,-4279.8876731650
-32040.0828634086,-4279.2607097013
-32040.8619120690,-4278.6337462376
-32041.6409607293,-4278.0067827739
-32042.4200093896,-4277.3798193102
-32043.1990580500,-4276.7528558465
-32043.9781067103,-4276.1258923828
-32044.7571553707,-4275.4989289191
-32045.5362040310,-4274.8719654554
-32046.3152526914,-4274.2450019917
-32047.0943013517,-4273.6180385280
-32047.8733500120,-4272.9910750643
-32048.6523986724,-4272.3641116006
-32049.4314473327,-4271.7371481369
-32050.2104959931,-4271.1101846732
-32050.9895446534,-4270.4832212095
-32051.7685933138,-4269.8562577458
-32052.5476419741,-4269.2292942821
-32053.3266906344,-4268.6023308184
-32054.1057392948,-4267.9753673547
-32054.8847879551,-4267.3484038910
-32055.6638366155,-4266.7214404273
-32056.4428852758,-4266.0944769636
-32057.2219339362,-4265.4675134999
-32058.0009825965,-4264.8405500362
-32058.7800312569,-4264.2135865725
-32059.5590799172,-4263.5866231088
-32060.3381285775,-4262.9596596451
-32061.1171772379,-4262.3326961814
-32061.8962258982,-4261.7057327177
-32062.6752745586,-4261.0787692540
-32063.4543232189,-4260.4518057903
-32064.2333718793,-4259.8248423266
-32065.0124205396,-4259.1978788629
-32065.7914691999,-4258.5709153992
-32066.5705178603,-4257.9439519355
-32067.3495665206,-4257.3169884718
-32068.1286151810,-4256.6900250081
-32068.9076638413,-4256.0630615443
-32069.6867125017,-4255.4360980806
-32070.4657611620,-4254.8091346169
-32071.2448098223,-4254.1821711532
-32072.0238584827,-4253.5552076895
-32072.8029071430,-4252.9282442258
-32073.5819558034,-4252.3012807621
-32074.3610044637,-4251.6743172984
-32075.1400531241,-4251.0473538347
-32075.9191017844,-4250.4203903710
-32076.6981504447,-4249.7934269073
-32077.4771991051,-4249.1664634436
-32078.2562477654,-4248.5394999799
-32079.0352964258,-4247.9125365162
-32079.8143450861,-4247.2855730525
-32080.5933937465,-4246.6586095888
-32081.3724424068,-4246.0316461251
-32082.1514910671,-4245.4046826614
-32082.9305397275,-4244.7777191977
-32083.7095883878,-4244.1507557340
-32084.4886370482,-4243.5237922703
-32085.2676857085,-4242.8968288066
-32086.0467343689,-4242.2698653429
-32086.8172480003,-4241.6326946592
-32087.5722249110,-4240.9769432853
-32088.3272018217,-4240.3211919115
-32089.0821787324,-4239.6654405376
-32089.8371556431,-4239.0096891637
-32090.5921325538,-4238.3539377899
-32091.3471094645,-4237.6981864160
-32092.1020863752,-4237.0424350422
-32092.8570632859,-4236.3866836683
-32093.6120401965,-4235.7309322944
-32094.3670171072,-4235.0751809206
-32095.1219940179,-4234.4194295467
-32095.8769709286,-4233.7636781729
-32096.6319478393,-4233.1079267990
-32097.3869247500,-4232.4521754251
-32098.1419016607,-4231.7964240513
-32098.8968785714,-4231.1406726774
-32099.6518554821,-4230.4849213036
-32100.4068323928,-4229.8291699297
-32101.1618093035,-4229.1734185558
-32101.9167862142,-4228.5176671820
-32102.6717631249,-4227.8619158081
-32103.4267400356,-4227.2061644343
-32104.1817169463,-4226.5504130604
-32104.9366938570,-4225.8946616865
-32105.6916707676,-4225.2389103127
-32106.4466476783,-4224.5831589388
-32107.2016245890,-4223.9274075650
-32107.9566014997,-4223.2716561911
-32108.7115784104,-4222.6159048172
-32109.4665553211,-4221.9601534434
-32110.2215322318,-4221.3044020695
-32110.9765091425,-4220.6486506957
-32111.7314860532,-4219.9928993218
-32112.4864629639,-4219.3371479479
-32113.2414398746,-4218.6813965741
-32113.9964167853,-4218.0256452002
-32114.7513936960,-4217.3698938264
-32115.5063706067,-4216.7141424525
-32116.2613475174,-4216.0583910786
-32117.0163244281,-4215.4026397048
-32117.7713013388,-4214.7468883309
-32118.5262782494,-4214.0911369571
-32119.2812551601,-4213.4353855832
-32120.0362320708,-4212.7796342093
-32120.7912089815,-4212.1238828355
-32121.5461858922,-4211.4681314616
-32122.3011628029,-4210.8123800878
-32123.0561397136,-4210.1566287139
-32123.8111166243,-4209.5008773400
-32124.5686391628,-4208.8483101918
-32125.3745209757,-4208.2562337579
-32126.1804027885,-4207.6641573239
-32126.9862846014,-4207.0720808899
-32127.7921664143,-4206.4800044560
-32128.5980482272,-4205.8879280220
-32129.4039300401,-4205.2958515881
-32130.2098118530,-4204.7037751541
-32131.0156936659,-4204.1116987201
-32131.8215754788,-4203.5196222862
-32132.6274572917,-4202.9275458522
-32133.4333391046,-4202.3354694183
-32134.2392209175,-4201.7433929843
-32135.0451027303,-4201.1513165503
-32135.8509845432,-4200.5592401164
-32136.6568663561,-4199.9671636824
-32137.4627481690,-4199.3750872485
-32138.2686299819,-4198.7830108145
-32139.0745117948,-4198.1909343805
-32139.8803936077,-4197.5988579466
-32140.6862754206,-4197.0067815126
-32141.4921572335,-4196.4147050786
-32142.2980390464,-4195.8226286447
-32143.1039208593,-4195.2305522107
-32143.9098026721,-4194.6384757768
-32144.7156844850,-4194.0463993428
-32145.5215662979,-4193.4543229088
-32146.3750626116,-4192.9371520654
-32147.2532085100,-4192.4587591506
-32148.1313544085,-4191.9803662357
-32149.0095003070,-4191.5019733209
-32149.8876462055,-4191.0235804060
-32150.7657921040,-4190.5451874912
-32151.6439380025,-4190.0667945763
-32152.5220839009,-4189.5884016615
-32153.4002297994,-4189.1100087466
-32154.2783756979,-4188.6316158318
-32155.1565215964,-4188.1532229169
-32156.0346674949,-4187.6748300021
-32156.9128133934,-4187.1964370872
-32157.7909592919,-4186.7180441724
-32158.6691051903,-4186.2396512576
-32159.5472510888,-4185.7612583427
-32160.4253969873,-4185.2828654279
-32161.3035428858,-4184.8044725130
-32162.1816887843,-4184.3260795982
-32163.0598346828,-4183.8476866833
-32163.9379805812,-4183.3692937685
-32164.8161264797,-4182.8909008536
-32165.6942723782,-4182.4125079388
-32166.5724182767,-4181.9341150239
-32167.4505641752,-4181.4557221091
-32168.3287100737,-4180.9773291942
-32169.2068559722,-4180.4989362794
-32170.0850018706,-4180.0205433646
-32170.9631477691,-4179.5421504497
-32171.8412936676,-4179.0637575349
-32172.7194395661,-4178.5853646200
-32173.5975854646,-4178.1069717052
-32174.4757313631,-4177.6285787903
-32175.3776349935,-4177.1995826909
-32176.2995617707,-4176.8122184988
-32177.2214885480,-4176.4248543067
-32178.1434153253,-4176.0374901145
-32179.0653421025,-4175.6501259224
-32179.9872688798,-4175.2627617303
-32180.9091956571,-4174.8753975381
-32181.8311224344,-4174.4880333460
-32182.7530492116,-4174.1006691539
-32183.6749759889,-4173.7133049618
-32184.5969027662,-4173.3259407696
-32185.5188295435,-4172.9385765775
-32186.4407563207,-4172.5512123854
-32187.3626830980,-4172.1638481932
-32188.2846098753,-4171.7764840011
-32189.2065366526,-4171.3891198090
-32190.1284634298,-4171.0017556168
-32191.0503902071,-4170.6143914247
-32191.9723169844,-4170.2270272326
-32192.8942437616,-4169.8396630404
-32193.8161705389,-4169.4522988483
-32194.7380973162,-4169.0649346562
-32195.6600240935,-4168.6775704640
-32196.5819508707,-4168.2902062719
-32197.5038776480,-4167.9028420798
-32198.4258044253,-4167.5154778876
-32199.3477312026,-4167.1281136955
-32200.2696579798,-4166.7407495034
-32201.2141496504,-4166.4187269094
-32202.1786480104,-4166.1546380727
-32203.1431463703,-4165.8905492360
-32204.1076447303,-4165.6264603994
-32205.0721430903,-4165.3623715627
-32206.0366414502,-4165.0982827261
-32207.0011398102,-4164.8341938894
-32207.9656381701,-4164.5701050528
-32208.9301365301,-4164.3060162161
-32209.8946348900,-4164.0419273795
-32210.8591332500,-4163.7778385428
-32211.8236316099,-4163.5137497062
-32212.7881299699,-4163.2496608695
-32213.7526283298,-4162.9855720328
-32214.7171266898,-4162.7214831962
-32215.6816250498,-4162.4573943595
-32216.6461234097,-4162.1933055229
-32217.6106217697,-4161.9292166862
-32218.5751201296,-4161.6651278496
-32219.5396184896,-4161.4010390129
-32220.5041168495,-4161.1369501763
-32221.4686152095,-4160.8728613396
-32222.4331135694,-4160.6087725030
-32223.3976119294,-4160.3446836663
-32224.3621102893,-4160.0805948297
-32225.3266086493,-4159.8165059930
-32226.2911070093,-4159.5524171563
-32227.2556053692,-4159.2883283197
-32228.2201037292,-4159.0242394830
-32229.1846020891,-4158.7601506464
-32230.1491004491,-4158.4960618097
-32231.1135988090,-4158.2319729731
-32232.0780971690,-4157.9678841364
-32233.0425955289,-4157.7037952998
-32234.0070938889,-4157.4397064631
-32234.9715922488,-4157.1756176265
-32235.9360906088,-4156.9115287898
-32236.9005889688,-4156.6474399531
-32237.8812236631,-4156.4570964497
-32238.8678752596,-4156.2942510406
-32239.8545268560,-4156.1314056315
-32240.8411784524,-4155.9685602224
-32241.8278300488,-4155.8057148133
-32242.8144816453,-4155.6428694042
-32243.8011332417,-4155.4800239950
-32244.7877848381,-4155.3171785859
-32245.7744364345,-4155.1543331768
-32246.7610880310,-4154.9914877677
-32247.7477396274,-4154.8286423586
-32248.7343912238,-4154.6657969494
-32249.7210428202,-4154.5029515403
-32250.7076944167,-4154.3401061312
-32251.6943460131,-4154.1772607221
-32252.6809976095,-4154.0144153130
-32253.6676492059,-4153.8515699038
-32254.6543008024,-4153.6887244947
-32255.6409523988,-4153.5258790856
-32256.6276039952,-4153.3630336765
-32257.6142555916,-4153.2001882674
-32258.6009071881,-4153.0373428583
-32259.5884936931,-4152.8840488357
-32260.5879954508,-4152.8524856223
-32261.5874972084,-4152.8209224089
-32262.5869989661,-4152.7893591955
-32263.5865007238,-4152.7577959821
-32264.5860024814,-4152.7262327687
-32265.5855042391,-4152.6946695553
-32266.5850059967,-4152.6631063419
-32267.5845077544,-4152.6315431285
-32268.5840095120,-4152.5999799151
-32269.5835112697,-4152.5684167017
-32270.5830130274,-4152.5368534883
-32271.5825147850,-4152.5052902749
-32272.5820165427,-4152.4737270615
-32273.5815183003,-4152.4421638481
-32274.5810200580,-4152.4106006347
-32275.5805218156,-4152.3790374213
-32276.5800235733,-4152.3474742079
-32277.5795253310,-4152.3159109945
-32278.5790270886,-4152.2843477811
-32279.5785288463,-4152.2527845677
-32280.5752633823,-4152.2867969080
-32281.5685525984,-4152.4024538716
-32282.5618418145,-4152.5181108351
-32283.5551310306,-4152.6337677986
-32284.5484202467,-4152.7494247621
-32285.5417094627,-4152.8650817256
-32286.5349986788,-4152.9807386891
-32287.5282878949,-4153.0963956527
-32288.5215771110,-4153.2120526162
-32289.5148663271,-4153.3277095797
-32290.5081555432,-4153.4433665432
-32291.5014447593,-4153.5590235067
-32292.4947339753,-4153.6746804702
-32293.4880231914,-4153.7903374338
-32294.4813124075,-4153.9059943973
-32295.4746016236,-4154.0216513608
-32296.4678908397,-4154.1373083243
-32297.4611800558,-4154.2529652878
-32298.4544692718,-4154.3686222513
-32299.4477584879,-4154.4842792149
-32300.4410477040,-4154.5999361784
-32301.4343369201,-4154.7155931419
-32302.4276261362,-4154.8312501054
-32303.4209153523,-4154.9469070689
-32304.4142045684,-4155.0625640324
-32305.4074937844,-4155.1782209960
-32306.4007830005,-4155.2938779595
-32307.3940722166,-4155.4095349230
-32308.3873614327,-4155.5251918865
-32309.3806506488,-4155.6408488500
-32310.3739398649,-4155.7565058135
-32311.3672290809,-4155.8721627771
-32312.3496641370,-4156.0497494626
-32313.3230813053,-4156.2787887964
-32314.2964984736,-4156.5078281301
-32315.2699156420,-4156.7368674638
-32316.2433328103,-4156.9659067975
-32317.2167499786,-4157.1949461313
-32318.1901671470,-4157.4239854650
-32319.1635843153,-4157.6530247987
-32320.1370014836,-4157.8820641324
-32321.1104186520,-4158.1111034662
-32322.0838358203,-4158.3401427999
-32323.0572529886,-4158.5691821336
-32324.0306701570,-4158.7982214673
-32325.0040873253,-4159.0272608011
-32325.9775044936,-4159.2563001348
-32326.9509216620,-4159.4853394685
-32327.9243388303,-4159.7143788022
-32328.8977559986,-4159.9434181360
-32329.8711731670,-4160.1724574697
-32330.8445903353,-4160.4014968034
-32331.8180075036,-4160.6305361371
-32332.7914246720,-4160.8595754709
-32333.7648418403,-4161.0886148046
-32334.7382590086,-4161.3176541383
-32335.7116761770,-4161.5466934720
-32336.6850933453,-4161.7757328058
-32337.6580519293,-4162.0063414112
-32338.6016270448,-4162.3374999854
-32339.5452021604,-4162.6686585597
-32340.4887772760,-4162.9998171339
-32341.4323523915,-4163.3309757081
-32342.3759275071,-4163.6621342823
-32343.3195026227,-4163.9932928565
-32344.2630777382,-4164.3244514307
-32345.2066528538,-4164.6556100050
-32346.1502279694,-4164.9867685792
-32347.0938030850,-4165.3179271534
-32348.0373782005,-4165.6490857276
-32348.9809533161,-4165.9802443018
-32349.9245284317,-4166.3114028760
-32350.8681035472,-4166.6425614502
-32351.8116786628,-4166.9737200245
-32352.7552537784,-4167.3048785987
-32353.6988288940,-4167.6360371729
-32354.6424040095,-4167.9671957471
-32355.5859791251,-4168.2983543213
-32356.5295542407,-4168.6295128955
-32357.4731293562,-4168.9606714697
-32358.4167044718,-4169.2918300440
-32359.3602795874,-4169.6229886182
-32360.3038547029,-4169.9541471924
-32361.2474298185,-4170.2853057666
-32362.1910049341,-4170.6164643408
-32363.1345800497,-4170.9476229150
-32364.0781551652,-4171.2787814892
-32365.0217302808,-4171.6099400635
-32365.9653053964,-4171.9410986377
-32366.9088805119,-4172.2722572119
-32367.8524556275,-4172.6034157861
-32368.7960307431,-4172.9345743603
-32369.7396058587,-4173.2657329345
-32370.6831809742,-4173.5968915087
-32371.6267560898,-4173.9280500830
-32372.5703312054,-4174.2592086572
-32373.5139063209,-4174.5903672314
-32374.4574814365,-4174.9215258056
-32375.4010565521,-4175.2526843798
-32376.3446316676,-4175.5838429540
-32377.2882067832,-4175.9150015283
-32378.2317818988,-4176.2461601025
-32379.1753570144,-4176.5773186767
-32380.1189321299,-4176.9084772509
-32381.0625072455,-4177.2396358251
-32382.0060823611,-4177.5707943993
-32382.9485856769,-4177.9049211968
-32383.8860542216,-4178.2529912010
-32384.8235227662,-4178.6010612052
-32385.7609913108,-4178.9491312094
-32386.6984598555,-4179.2972012136
-32387.6359284001,-4179.6452712178
-32388.5733969447,-4179.9933412220
-32389.5108654894,-4180.3414112262
-32390.4483340340,-4180.6894812304
