x,y
-26877.9092186051,-7866.9347057673
-26878.3648439581,-7862.2733079251
-26878.8204693111,-7857.6119100829
-26879.2760946641,-7852.9505122407
-26879.7317200172,-7848.2891143985
-26880.1873453702,-7843.6277165563
-26880.6429707232,-7838.9663187141
-26881.0985960762,-7834.3049208719
-26881.5542214292,-7829.6435230297
-26882.0098467822,-7824.9821251875
-26882.4654721352,-7820.3207273453
-26882.9210974882,-7815.6593295031
-26883.3767228412,-7810.9979316609
-26883.8323481942,-7806.3365338187
-26884.2879735472,-7801.6751359765
-26884.7435989002,-7797.0137381343
-26885.1992242532,-7792.3523402921
-26885.6548496062,-7787.6909424499
-26886.1104749592,-7783.0295446077
-26886.5661003122,-7778.3681467655
-26887.0217256652,-7773.7067489233
-26887.4773510182,-7769.0453510812
-26887.9329763712,-7764.3839532390
-26888.3886017242,-7759.7225553968
-26888.8442270772,-7755.0611575546
-26889.2998524302,-7750.3997597124
-26889.7554777832,-7745.7383618702
-26890.2111031362,-7741.0769640280
-26890.6667284892,-7736.4155661858
-26891.1223538422,-7731.7541683436
-26891.5779791952,-7727.0927705014
-26892.0336045482,-7722.4313726592
-26892.4892299012,-7717.7699748170
-26892.9448552542,-7713.1085769748
-26893.4004806072,-7708.4471791326
-26893.8561059603,-7703.7857812904
-26894.3117313133,-7699.1243834482
-26894.7673566663,-7694.4629856060
-26895.2229820193,-7689.8015877638
-26895.6786073723,-7685.1401899216
-26896.1342327253,-7680.4787920794
-26896.5197618701,-7676.1328271739
-26896.9052910150,-7671.7868622685
-26897.2908201599,-7667.4408973630
-26897.6763493048,-7663.0949324576
-26898.0618784496,-7658.7489675521
-26898.4474075945,-7654.4030026467
-26898.8329367394,-7650.0570377412
-26899.2184658842,-7645.7110728358
-26899.6039950291,-7641.3651079303
-26899.9895241740,-7637.0191430248
-26900.3750533189,-7632.6731781194
-26900.7605824637,-7628.3272132139
-26901.1461116086,-7623.9812483085
-26901.5316407535,-7619.6352834030
-26901.9171698983,-7615.2893184976
-26902.3026990432,-7610.9433535921
-26902.6882281881,-7606.5973886867
-26903.0737573330,-7602.2514237812
-26903.4592864778,-7597.9054588758
-26903.8448156227,-7593.5594939703
-26904.2303447676,-7589.2135290649
-26904.6158739124,-7584.8675641594
-26905.0014030573,-7580.5215992540
-26905.3869322022,-7576.1756343485
-26905.7724613471,-7571.8296694431
-26906.1579904919,-7567.4837045376
-26906.5435196368,-7563.1377396321
-26906.9290487817,-7558.7917747267
-26907.3145779265,-7554.4458098212
-26907.7001070714,-7550.0998449158
-26908.0856362163,-7545.7538800103
-26908.4711653612,-7541.4079151049
-26908.8566945060,-7537.0619501994
-26909.2422236509,-7532.7159852940
-26909.6277527958,-7528.3700203885
-26910.0132819406,-7524.0240554831
-26910.3988110855,-7519.6780905776
-26910.7843402304,-7515.3321256722
-26911.1698693753,-7510.9861607667
-26911.5553985201,-7506.6401958613
-26911.9409276650,-7502.2942309558
-26912.3264568099,-7497.9482660504
-26912.7119859548,-7493.6023011449
-26913.0975150996,-7489.2563362394
-26913.4830442445,-7484.9103713340
-26913.8685733894,-7480.5644064285
-26914.2541025342,-7476.2184415231
-26914.6396316791,-7471.8724766176
-26915.0251608240,-7467.5265117122
-26915.4106899689,-7463.1805468067
-26915.7962191137,-7458.8345819013
-26916.1817482586,-7455.0844347651
-26916.5672774034,-7451.3342876289
-26916.9528065482,-7447.5841404926
-26917.3383356931,-7443.8339933564
-26917.7238648379,-7440.0838462202
-26918.1093939828,-7436.3336990840
-26918.4949231276,-7432.5835519478
-26918.8804522724,-7428.8334048116
-26919.2659814173,-7425.0832576754
-26919.6515105621,-7421.3331105391
-26920.0370397069,-7417.5829634029
-26920.4225688518,-7413.8328162667
-26920.8080979966,-7410.0826691305
-26921.1936271415,-7406.3325219943
-26921.5791562863,-7402.5823748581
-26921.9646854311,-7398.8322277219
-26922.3502145760,-7395.0820805857
-26922.7357437208,-7391.3319334494
-26923.1212728657,-7387.5817863132
-26923.5068020105,-7383.8316391770
-26923.8923311553,-7380.0814920408
-26924.2778603002,-7376.3313449046
-26924.6633894450,-7372.5811977684
-26925.0489185898,-7368.8310506322
-26925.4344477347,-7365.0809034959
-26925.8199768795,-7361.3307563597
-26926.2055060244,-7357.5806092235
-26926.5910351692,-7353.8304620873
-26926.9765643140,-7350.0803149511
-26927.3620934589,-7346.3301678149
-26927.7476226037,-7342.5800206787
-26928.1331517485,-7338.8298735425
-26928.5186808934,-7335.0797264062
-26928.9042100382,-7331.3295792700
-26929.2897391831,-7327.5794321338
-26929.6752683279,-7323.8292849976
-26930.0607974727,-7320.0791378614
-26930.4463266176,-7316.3289907252
-26930.8318557624,-7312.5788435890
-26931.2173849073,-7308.8286964527
-26931.6029140521,-7305.0785493165
-26931.9884431969,-7301.3284021803
-26932.3739723418,-7297.5782550441
-26932.7595014866,-7293.8281079079
-26933.1450306314,-7290.0779607717
-26933.5305597763,-7286.3278136355
-26933.9160889211,-7282.5776664993
-26934.3016180660,-7278.8275193630
-26934.6871472108,-7275.0773722268
-26935.0726763556,-7271.3272250906
-26935.4582055005,-7267.5770779544
-26935.8437346453,-7263.4764497774
-26936.2292637902,-7259.3758216005
-26936.6147929350,-7255.2751934236
-26937.0003220798,-7251.1745652466
-26937.3858512247,-7247.0739370697
-26937.7713803695,-7242.9733088927
-26938.1569095144,-7238.8726807158
-26938.5424386592,-7234.7720525388
-26938.9279678040,-7230.6714243619
-26939.3134969489,-7226.5707961849
-26939.6990260937,-7222.4701680080
-26940.0845552386,-7218.3695398310
-26940.4700843834,-7214.2689116541
-26940.8556135283,-7210.1682834771
-26941.2411426731,-7206.0676553002
-26941.6266718179,-7201.9670271232
-26942.0122009628,-7197.8663989463
-26942.3977301076,-7193.7657707693
-26942.7832592525,-7189.6651425924
-26943.1687883973,-7185.5645144154
-26943.5543175421,-7181.4638862385
-26943.9398466870,-7177.3632580615
-26944.3253758318,-7173.2626298846
-26944.7109049767,-7169.1620017076
-26945.0964341215,-7165.0613735307
-26945.4819632663,-7160.9607453537
-26945.8674924112,-7156.8601171768
-26946.2530215560,-7152.7594889998
-26946.6385507009,-7148.6588608229
-26947.0240798457,-7144.5582326460
-26947.4096089905,-7140.4576044690
-26947.7951381354,-7136.3569762921
-26948.1806672802,-7132.2563481151
-26948.5661964251,-7128.1557199382
-26948.9517255699,-7124.0550917612
-26949.3372547148,-7119.9544635843
-26949.7227838596,-7115.8538354073
-26950.1083130044,-7111.7532072304
-26950.4938421493,-7107.6525790534
-26950.8793712941,-7103.5519508765
-26951.2649004390,-7099.4513226995
-26951.6504295838,-7095.3506945226
-26952.0359587286,-7091.2500663456
-26952.4214878735,-7087.1494381687
-26952.8070170183,-7083.0488099917
-26953.1925461632,-7078.9481818148
-26953.5780753080,-7074.8475536378
-26953.9636044528,-7070.7469254609
-26954.3491335977,-7066.6462972839
-26954.7346627425,-7062.5456691070
-26955.1201918874,-7058.4450409300
-26955.6459134485,-7054.0289798164
-26956.1716350096,-7049.6129187027
-26956.6973565708,-7045.1968575891
-26957.2230781319,-7040.7807964754
-26957.7487996930,-7036.3647353618
-26958.2745212542,-7031.9486742481
-26958.8002428153,-7027.5326131345
-26959.3259643764,-7023.1165520208
-26959.8516859375,-7018.7004909072
-26960.3774074987,-7014.2844297935
-26960.9031290598,-7009.8683686799
-26961.4288506209,-7005.4523075662
-26961.9545721821,-7001.0362464526
-26962.4802937432,-6996.6201853389
-26963.0060153043,-6992.2041242253
-26963.5317368654,-6987.7880631116
-26964.0574584266,-6983.3720019979
-26964.5831799877,-6978.9559408843
-26965.1089015488,-6974.5398797706
-26965.6346231100,-6970.1238186570
-26966.1603446711,-6965.7077575433
-26966.6860662322,-6961.2916964297
-26967.2117877934,-6956.8756353160
-26967.7375093545,-6952.4595742024
-26968.2632309156,-6948.0435130887
-26968.7889524767,-6943.6274519751
-26969.3146740379,-6939.2113908614
-26969.8403955990,-6934.7953297478
-26970.3661171601,-6930.3792686341
-26970.8918387213,-6925.9632075205
-26971.4175602824,-6921.5471464068
-26971.9432818435,-6917.1310852932
-26972.4690034046,-6912.7150241795
-26972.9947249658,-6908.2989630659
-26973.5204465269,-6903.8829019522
-26974.0461680880,-6899.4668408386
-26974.5718896492,-6895.0507797249
-26975.0976112103,-6890.6347186112
-26975.6233327714,-6886.2186574976
-26976.1490543326,-6881.8025963839
-26976.6747758937,-6877.3865352703
-26977.2004974548,-6872.9704741566
-26977.7262190159,-6868.5544130430
-26978.2519405771,-6864.1383519293
-26978.7776621382,-6859.7222908157
-26979.3033836993,-6855.3062297020
-26979.8291052605,-6850.8901685884
-26980.3548268216,-6846.4741074747
-26980.8805483827,-6842.0580463611
-26981.4062699438,-6837.6419852474
-26981.9319915050,-6833.2259241338
-26982.1422801294,-6831.6838075544
-26982.3525687539,-6830.1416909750
-26982.5628573783,-6828.5995743957
-26982.7731460028,-6827.0574578163
-26982.9834346273,-6825.5153412369
-26983.1937232517,-6823.9732246576
-26983.4040118762,-6822.4311080782
-26983.6143005006,-6820.8889914988
-26983.8245891251,-6819.3468749195
-26984.0348777495,-6817.8047583401
-26984.2451663740,-6816.2626417607
-26984.4554549984,-6814.7205251814
-26984.6657436229,-6813.1784086020
-26984.8760322474,-6811.6362920226
-26985.0863208718,-6810.0941754433
-26985.2966094963,-6808.5520588639
-26985.5068981207,-6807.0099422845
-26985.7171867452,-6805.4678257052
-26985.9274753696,-6803.9257091258
-26986.1377639941,-6802.3835925464
-26986.3480526185,-6800.8414759671
-26986.5583412430,-6799.2993593877
-26986.7686298675,-6797.7572428083
-26986.9789184919,-6796.2151262290
-26987.1892071164,-6794.6730096496
-26987.3994957408,-6793.1308930702
-26987.6097843653,-6791.5887764909
-26987.8200729897,-6790.0466599115
-26988.0303616142,-6788.5045433321
-26988.2406502386,-6786.9624267528
-26988.4509388631,-6785.4203101734
-26988.6612274876,-6783.8781935940
-26988.8715161120,-6782.3360770147
-26989.0818047365,-6780.7939604353
-26989.2920933609,-6779.2518438559
-26989.5023819854,-6777.7097272766
-26989.7126706098,-6776.1676106972
-26989.9229592343,-6774.6254941178
-26990.1332478587,-6773.0833775385
-26990.3435364832,-6771.5412609591
-26990.5538251077,-6769.9991443797
-26990.7641137321,-6768.4570278004
-26990.9744023566,-6766.9149112210
-26991.1846909810,-6765.3727946416
-26991.3949796055,-6763.8306780623
-26991.6052682299,-6762.2885614829
-26991.8155568544,-6760.7464449035
-26992.0258454788,-6759.2043283242
-26992.2361341033,-6757.6622117448
-26992.4464227278,-6756.1200951654
-26992.6567113522,-6754.5779785861
-26993.1824329134,-6752.4750923415
-26993.7081544745,-6750.3722060969
-26994.2338760357,-6748.2693198523
-26994.7595975969,-6746.1664336077
-26995.2853191580,-6744.0635473631
-26995.8110407192,-6741.9606611185
-26996.3367622804,-6739.8577748739
-26996.8624838415,-6737.7548886293
-26997.3882054027,-6735.6520023847
-26997.9139269639,-6733.5491161400
-26998.4396485250,-6731.4462298954
-26998.9653700862,-6729.3433436508
-26999.4910916474,-6727.2404574062
-27000.0168132086,-6725.1375711616
-27000.5425347697,-6723.0346849170
-27001.0682563309,-6720.9317986724
-27001.5939778921,-6718.8289124278
-27002.1196994532,-6716.7260261832
-27002.6454210144,-6714.6231399386
-27003.1711425756,-6712.5202536940
-27003.6968641367,-6710.4173674494
-27004.2225856979,-6708.3144812048
-27004.7483072591,-6706.2115949602
-27005.2740288202,-6704.1087087156
-27005.7997503814,-6702.0058224710
-27006.3254719426,-6699.9029362264
-27006.8511935037,-6697.8000499818
-27007.3769150649,-6695.6971637372
-27007.9026366261,-6693.5942774926
-27008.4283581872,-6691.4913912480
-27008.9540797484,-6689.3885050034
-27009.4798013096,-6687.2856187588
-27010.0055228707,-6685.1827325142
-27010.5312444319,-6683.0798462696
-27011.0569659931,-6680.9769600250
-27011.5826875542,-6678.8740737804
-27012.1084091154,-6676.7711875358
-27012.6341306766,-6674.6683012912
-27013.1598522377,-6672.5654150466
-27013.6855737989,-6670.4625288020
-27014.2112953601,-6668.3596425574
-27014.7370169212,-6666.2567563128
-27015.2627384824,-6664.1538700681
-27015.7884600436,-6662.0509838235
-27016.3141816047,-6659.9480975789
-27016.8399031659,-6657.8452113343
-27017.3656247271,-6655.7423250897
-27017.8913462883,-6653.6394388451
-27018.4170678494,-6651.5365526005
-27018.9427894106,-6649.4336663559
-27019.4685109718,-6647.3307801113
-27020.2045211573,-6644.7722685138
-27020.9405313429,-6642.2137569162
-27021.6765415285,-6639.6552453186
-27022.4125517141,-6637.0967337211
-27023.1485618997,-6634.5382221235
-27023.8845720852,-6631.9797105259
-27024.6205822708,-6629.4211989283
-27025.3565924564,-6626.8626873308
-27026.0926026420,-6624.3041757332
-27026.8286128276,-6621.7456641356
-27027.5646230132,-6619.1871525381
-27028.3006331987,-6616.6286409405
-27029.0366433843,-6614.0701293429
-27029.7726535699,-6611.5116177454
-27030.5086637555,-6608.9531061478
-27031.2446739411,-6606.3945945502
-27031.9806841266,-6603.8360829527
-27032.7166943122,-6601.2775713551
-27033.4527044978,-6598.7190597575
-27034.1887146834,-6596.1605481600
-27034.9247248690,-6593.6020365624
-27035.6607350546,-6591.0435249648
-27036.3967452401,-6588.4850133673
-27037.1327554257,-6585.9265017697
-27037.8687656113,-6583.3679901721
-27038.6047757969,-6580.8094785746
-27039.3407859825,-6578.2509669770
-27040.0767961680,-6575.6924553794
-27040.8128063536,-6573.1339437819
-27041.5488165392,-6570.5754321843
-27042.2848267248,-6568.0169205867
-27043.0208369104,-6565.4584089891
-27043.7568470960,-6562.8998973916
-27044.4928572815,-6560.3413857940
-27045.2288674671,-6557.7828741964
-27045.9648776527,-6555.2243625989
-27046.7008878383,-6552.6658510013
-27047.4368980239,-6550.1073394037
-27048.1729082094,-6547.5488278062
-27048.9089183950,-6544.9903162086
-27049.6449285806,-6542.4318046110
-27050.3809387662,-6539.8732930135
-27051.1169489518,-6537.3147814159
-27051.8529591374,-6534.7562698183
-27052.5889693229,-6532.1977582208
-27053.3249795085,-6529.6392466232
-27054.0609896941,-6527.0807350256
-27054.7969998797,-6524.5222234281
-27055.5330100653,-6521.9637118305
-27056.2690202508,-6519.4052002329
-27057.0050304364,-6516.8466886354
-27057.5658001017,-6515.1643796397
-27058.1265697669,-6513.4820706440
-27058.6873394321,-6511.7997616484
-27059.2481090974,-6510.1174526527
-27059.8088787626,-6508.4351436570
-27060.3696484279,-6506.7528346613
-27060.9304180931,-6505.0705256657
-27061.4911877583,-6503.3882166700
-27062.0519574236,-6501.7059076743
-27062.6127270888,-6500.0235986787
-27063.1734967541,-6498.3412896830
-27063.7342664193,-6496.6589806873
-27064.2950360845,-6494.9766716917
-27064.8558057498,-6493.2943626960
-27065.4165754150,-6491.6120537003
-27065.9773450803,-6489.9297447047
-27066.5381147455,-6488.2474357090
-27067.0988844107,-6486.5651267133
-27067.6596540760,-6484.8828177177
-27068.2204237412,-6483.2005087220
-27068.7811934065,-6481.5181997263
-27069.3419630717,-6479.8358907307
-27069.9027327369,-6478.1535817350
-27070.4635024022,-6476.4712727393
-27071.0242720674,-6474.7889637436
-27071.5850417326,-6473.1066547480
-27072.1458113979,-6471.4243457523
-27072.7065810631,-6469.7420367566
-27073.2673507284,-6468.0597277610
-27073.8281203936,-6466.3774187653
-27074.3888900588,-6464.6951097696
-27074.9496597241,-6463.0128007740
-27075.5104293893,-6461.3304917783
-27076.0711990546,-6459.6481827826
-27076.6319687198,-6457.9658737870
-27077.1927383850,-6456.2835647913
-27077.7535080503,-6454.6012557956
-27078.3142777155,-6452.9189468000
-27078.8750473808,-6451.2366378043
-27079.4358170460,-6449.5543288086
-27079.9965867112,-6447.8720198129
-27080.5573563765,-6446.1897108173
-27081.1181260417,-6444.5074018216
-27081.6788957070,-6442.8250928259
-27082.2396653722,-6441.1427838303
-27082.8004350374,-6439.4604748346
-27083.3612047027,-6437.7781658389
-27083.9219743679,-6436.0958568433
-27084.4827440332,-6434.4135478476
-27085.0435136984,-6432.7312388519
-27085.6042833636,-6431.0489298563
-27087.0062075267,-6427.9646966975
-27088.4081316897,-6424.8804635387
-27089.8100558528,-6421.7962303800
-27091.2119800158,-6418.7119972212
-27092.6139041789,-6415.6277640625
-27094.0158283419,-6412.5435309037
-27095.4177525050,-6409.4592977449
-27096.8196766680,-6406.3750645862
-27098.2216008311,-6403.2908314274
-27099.6235249941,-6400.2065982687
-27101.0254491572,-6397.1223651099
-27102.4273733202,-6394.0381319511
-27103.8292974833,-6390.9538987924
-27105.2312216463,-6387.8696656336
-27106.6331458094,-6384.7854324749
-27108.0350699724,-6381.7011993161
-27109.4369941355,-6378.6169661573
-27110.8389182985,-6375.5327329986
-27112.2408424616,-6372.4484998398
-27113.6427666246,-6369.3642666811
-27115.0446907877,-6366.2800335223
-27116.4466149507,-6363.1958003635
-27117.8485391138,-6360.1115672048
-27119.2504632768,-6357.0273340460
-27120.6523874399,-6353.9431008873
