x,y
-26395.0514988097,-8906.4504869946
-26394.7528541721,-8907.4048513802
-26394.4542095344,-8908.3592157657
-26394.1555648968,-8909.3135801513
-26393.8569202591,-8910.2679445368
-26393.5582756215,-8911.2223089224
-26393.2596309838,-8912.1766733079
-26392.9609863462,-8913.1310376935
-26392.6623417085,-8914.0854020790
-26392.3636970709,-8915.0397664646
-26392.0650524332,-8915.9941308501
-26391.7664077956,-8916.9484952357
-26391.4677631579,-8917.9028596212
-26391.1691185202,-8918.8572240068
-26390.8704738826,-8919.8115883923
-26390.5718292449,-8920.7659527779
-26390.2731846073,-8921.7203171634
-26389.9745399696,-8922.6746815489
-26389.6758953320,-8923.6290459345
-26389.3772506943,-8924.5834103200
-26389.0786060567,-8925.5377747056
-26388.7799614190,-8926.4921390911
-26388.4813167814,-8927.4465034767
-26388.1826721437,-8928.4008678622
-26387.8840275060,-8929.3552322478
-26387.5853828684,-8930.3095966333
-26387.2867382307,-8931.2639610189
-26386.9880935931,-8932.2183254044
-26386.6894489554,-8933.1726897900
-26386.3908043178,-8934.1270541755
-26386.0921596801,-8935.0814185611
-26385.7935150425,-8936.0357829466
-26385.4948704048,-8936.9901473321
-26385.1962257672,-8937.9445117177
-26384.8975811295,-8938.8988761032
-26384.5989364918,-8939.8532404888
-26384.3002918542,-8940.8076048743
-26384.0016472165,-8941.7619692599
-26383.7030025789,-8942.7163336454
-26383.4043579412,-8943.6706980310
-26383.1057133036,-8944.6250624165
-26382.8070686659,-8945.5794268021
-26382.5084240283,-8946.5337911876
-26382.2097793906,-8947.4881555732
-26381.9111347530,-8948.4425199587
-26381.6124901153,-8949.3968843443
-26381.3138454777,-8950.3512487298
-26381.0152008400,-8951.3056131154
-26380.7165562023,-8952.2599775009
-26380.4179115647,-8953.2143418864
-26380.1192669270,-8954.1687062720
-26379.8206222894,-8955.1230706575
-26379.5219776517,-8956.0774350431
-26379.2233330141,-8957.0317994286
-26378.9246883764,-8957.9861638142
-26378.6260437388,-8958.9405281997
-26378.3273991011,-8959.8948925853
-26378.0287544635,-8960.8492569708
-26377.7301098258,-8961.8036213564
-26377.4314651881,-8962.7579857419
-26377.1328205505,-8963.7123501275
-26376.8341759128,-8964.6667145130
-26376.5355312752,-8965.6210788986
-26376.2368866375,-8966.5754432841
-26375.9382419999,-8967.5298076697
-26375.6395973622,-8968.4841720552
-26375.3409527246,-8969.4385364407
-26375.0423080869,-8970.3929008263
-26374.7436634493,-8971.3472652118
-26374.4450188116,-8972.3016295974
-26374.1463741740,-8973.2559939829
-26373.8477295363,-8974.2103583685
-26373.5490848986,-8975.1647227540
-26373.2504402610,-8976.1190871396
-26372.9517956233,-8977.0734515251
-26372.6531509857,-8978.0278159107
-26372.3545063480,-8978.9821802962
-26372.0558617104,-8979.9365446818
-26371.7572170727,-8980.8909090673
-26371.4585724351,-8981.8452734529
-26371.1599277974,-8982.7996378384
-26370.8612831598,-8983.7540022239
-26370.5626385221,-8984.7083666095
-26370.2639938844,-8985.6627309950
-26369.9425099898,-8986.6094468141
-26369.6061735928,-8987.5511887257
-26369.2698371958,-8988.4929306373
-26368.9335007988,-8989.4346725489
-26368.5971644018,-8990.3764144605
-26368.2608280048,-8991.3181563721
-26367.9244916078,-8992.2598982837
-26367.5881552108,-8993.2016401953
-26367.2518188138,-8994.1433821069
-26366.9154824168,-8995.0851240185
-26366.5791460198,-8996.0268659301
-26366.2428096228,-8996.9686078417
-26365.9064732258,-8997.9103497533
-26365.5701368288,-8998.8520916649
-26365.2338004318,-8999.7938335764
-26364.8974640348,-9000.7355754880
-26364.5611276378,-9001.6773173996
-26364.2247912408,-9002.6190593112
-26363.8884548438,-9003.5608012228
-26363.5521184468,-9004.5025431344
-26363.2157820498,-9005.4442850460
-26362.8794456528,-9006.3860269576
-26362.5431092558,-9007.3277688692
-26362.2067728588,-9008.2695107808
-26361.8704364618,-9009.2112526924
-26361.5341000648,-9010.1529946040
-26361.1977636678,-9011.0947365156
-26360.8614272708,-9012.0364784272
-26360.5250908738,-9012.9782203388
-26360.1887544768,-9013.9199622504
-26359.8524180798,-9014.8617041620
-26359.5160816828,-9015.8034460736
-26359.1797452858,-9016.7451879852
-26358.8434088888,-9017.6869298968
-26358.5070724918,-9018.6286718083
-26358.1707360949,-9019.5704137199
-26357.8343996979,-9020.5121556315
-26357.4980633009,-9021.4538975431
-26357.1617269039,-9022.3956394547
-26356.8253905069,-9023.3373813663
-26356.4890541099,-9024.2791232779
-26356.1527177129,-9025.2208651895
-26355.8163813159,-9026.1626071011
-26355.4800449189,-9027.1043490127
-26355.1437085219,-9028.0460909243
-26354.8073721249,-9028.9878328359
-26354.4710357279,-9029.9295747475
-26354.1346993309,-9030.8713166591
-26353.7983629339,-9031.8130585707
-26353.4620265369,-9032.7548004823
-26353.1256901399,-9033.6965423939
-26352.7893537429,-9034.6382843055
-26352.4530173459,-9035.5800262171
-26352.1166809489,-9036.5217681286
-26351.7803445519,-9037.4635100402
-26351.4440081549,-9038.4052519518
-26351.1076717579,-9039.3469938634
-26350.7713353609,-9040.2887357750
-26350.4349989639,-9041.2304776866
-26350.0986625669,-9042.1722195982
-26349.7623261699,-9043.1139615098
-26349.4259897729,-9044.0557034214
-26349.0896533759,-9044.9974453330
-26348.7533169789,-9045.9391872446
-26348.4169805819,-9046.8809291562
-26348.0806441849,-9047.8226710678
-26347.7443077879,-9048.7644129794
-26347.4079713909,-9049.7061548910
-26347.0716349939,-9050.6478968026
-26346.7352985969,-9051.5896387142
-26346.3989621999,-9052.5313806258
-26346.0626258029,-9053.4731225374
-26345.7262894059,-9054.4148644489
-26345.3899530089,-9055.3566063605
-26345.0536166119,-9056.2983482721
-26344.7172802149,-9057.2400901837
-26344.3809438179,-9058.1818320953
-26344.0446074209,-9059.1235740069
-26343.7082710239,-9060.0653159185
-26343.3719346269,-9061.0070578301
-26343.0355982299,-9061.9487997417
-26342.6992618329,-9062.8905416533
-26342.3629254359,-9063.8322835649
-26342.0265890389,-9064.7740254765
-26341.6902526419,-9065.7157673881
-26341.3539162449,-9066.6575092997
-26341.0175798479,-9067.5992512113
-26340.6812434509,-9068.5409931229
-26340.3449070539,-9069.4827350345
-26340.0085706569,-9070.4244769461
-26339.6698652065,-9071.3653603147
-26339.3247779651,-9072.3039309278
-26338.9796907237,-9073.2425015410
-26338.6346034823,-9074.1810721541
-26338.2895162408,-9075.1196427672
-26337.9444289994,-9076.0582133803
-26337.5993417580,-9076.9967839935
-26337.2542545166,-9077.9353546066
-26336.9091672752,-9078.8739252197
-26336.5640800338,-9079.8124958328
-26336.2189927924,-9080.7510664459
-26335.8739055510,-9081.6896370591
-26335.5288183095,-9082.6282076722
-26335.1837310681,-9083.5667782853
-26334.8386438267,-9084.5053488984
-26334.4935565853,-9085.4439195115
-26334.1484693439,-9086.3824901247
-26333.8033821025,-9087.3210607378
-26333.4582948611,-9088.2596313509
-26333.1132076196,-9089.1982019640
-26332.7681203782,-9090.1367725771
-26332.4230331368,-9091.0753431903
-26332.0779458954,-9092.0139138034
-26331.7328586540,-9092.9524844165
-26331.3877714126,-9093.8910550296
-26331.0426841712,-9094.8296256427
-26330.6975969297,-9095.7681962559
-26330.3525096883,-9096.7067668690
-26330.0074224469,-9097.6453374821
-26329.6623352055,-9098.5839080952
-26329.3172479641,-9099.5224787083
-26328.9721607227,-9100.4610493215
-26328.6270734813,-9101.3996199346
-26328.2819862398,-9102.3381905477
-26327.9368989984,-9103.2767611608
-26327.5918117570,-9104.2153317739
-26327.2467245156,-9105.1539023871
-26326.9016372742,-9106.0924730002
-26326.5565500328,-9107.0310436133
-26326.2114627914,-9107.9696142264
-26325.8663755500,-9108.9081848395
-26325.5212883085,-9109.8467554527
-26325.1762010671,-9110.7853260658
-26324.8311138257,-9111.7238966789
-26324.4860265843,-9112.6624672920
-26324.1409393429,-9113.6010379052
-26323.7958521015,-9114.5396085183
-26323.4507648601,-9115.4781791314
-26323.1056776186,-9116.4167497445
-26322.7605903772,-9117.3553203576
-26322.4155031358,-9118.2938909708
-26322.0704158944,-9119.2324615839
-26321.7253286530,-9120.1710321970
-26321.3802414116,-9121.1096028101
-26321.0351541702,-9122.0481734232
-26320.6900669287,-9122.9867440364
-26320.3449796873,-9123.9253146495
-26319.9998924459,-9124.8638852626
-26319.6548052045,-9125.8024558757
-26319.3097179631,-9126.7410264888
-26318.9646307217,-9127.6795971020
-26318.6195434803,-9128.6181677151
-26318.2744562388,-9129.5567383282
-26317.9293689974,-9130.4953089413
-26317.5842817560,-9131.4338795544
-26317.2391945146,-9132.3724501676
-26316.8941072732,-9133.3110207807
-26316.5490200318,-9134.2495913938
-26316.2039327904,-9135.1881620069
-26315.8588455490,-9136.1267326200
-26315.5137583075,-9137.0653032332
-26315.1686710661,-9138.0038738463
-26314.8235838247,-9138.9424444594
-26314.4784965833,-9139.8810150725
-26314.1334093419,-9140.8195856856
-26313.7883221005,-9141.7581562988
-26313.4432348591,-9142.6967269119
-26313.0981476176,-9143.6352975250
-26312.7530603762,-9144.5738681381
-26312.4079731348,-9145.5124387513
-26312.0628858934,-9146.4510093644
-26311.7177986520,-9147.3895799775
-26311.3727114106,-9148.3281505906
-26311.0276241692,-9149.2667212037
-26310.6825369277,-9150.2052918169
-26310.3374496863,-9151.1438624300
-26309.9923624449,-9152.0824330431
-26309.6472752035,-9153.0210036562
-26309.3021879621,-9153.9595742693
-26308.9571007207,-9154.8981448825
-26308.6120134793,-9155.8367154956
-26308.2669262379,-9156.7752861087
-26307.9218389964,-9157.7138567218
-26307.5767517550,-9158.6524273349
-26307.2316645136,-9159.5909979481
-26306.8865772722,-9160.5295685612
-26306.5414900308,-9161.4681391743
-26306.1964027894,-9162.4067097874
-26305.8513155480,-9163.3452804005
-26305.5062283065,-9164.2838510137
-26305.1611410651,-9165.2224216268
-26304.8160538237,-9166.1609922399
-26304.4709665823,-9167.0995628530
-26304.1258793409,-9168.0381334661
-26303.7807920995,-9168.9767040793
-26303.4357048581,-9169.9152746924
-26303.0906176166,-9170.8538453055
-26302.7455303752,-9171.7924159186
-26302.4004431338,-9172.7309865317
-26302.0553558924,-9173.6695571449
-26301.7102686510,-9174.6081277580
-26301.3651814096,-9175.5466983711
-26301.0200941682,-9176.4852689842
-26300.6750069267,-9177.4238395973
-26300.3299196853,-9178.3624102105
-26299.9848324439,-9179.3009808236
-26299.6397452025,-9180.2395514367
-26299.2946579611,-9181.1781220498
-26298.9495707197,-9182.1166926630
-26298.6044834783,-9183.0552632761
-26298.2593962369,-9183.9938338892
-26297.9143089954,-9184.9324045023
-26297.5692217540,-9185.8709751154
-26297.2241345126,-9186.8095457286
-26296.8790472712,-9187.7481163417
-26296.5339600298,-9188.6866869548
-26296.1888727884,-9189.6252575679
-26295.8437855470,-9190.5638281810
-26295.4986983055,-9191.5023987942
-26295.1536110641,-9192.4409694073
-26294.8076124406,-9193.3791993683
-26294.4524747655,-9194.3140133774
-26294.0973370905,-9195.2488273866
-26293.7421994154,-9196.1836413958
-26293.3870617404,-9197.1184554050
-26293.0319240653,-9198.0532694142
-26292.6767863903,-9198.9880834233
-26292.3216487152,-9199.9228974325
-26291.9665110401,-9200.8577114417
-26291.6113733651,-9201.7925254509
-26291.2562356900,-9202.7273394600
-26290.9010980150,-9203.6621534692
-26290.5459603399,-9204.5969674784
-26290.1908226649,-9205.5317814876
-26289.8356849898,-9206.4665954968
-26289.4805473148,-9207.4014095059
-26289.1254096397,-9208.3362235151
-26288.7702719646,-9209.2710375243
-26288.4151342896,-9210.2058515335
-26288.0599966145,-9211.1406655426
-26287.7048589395,-9212.0754795518
-26287.3497212644,-9213.0102935610
-26286.9945835894,-9213.9451075702
-26286.6394459143,-9214.8799215794
-26286.2843082393,-9215.8147355885
-26285.9291705642,-9216.7495495977
-26285.5740328891,-9217.6843636069
-26285.2188952141,-9218.6191776161
-26284.8637575390,-9219.5539916253
-26284.5086198640,-9220.4888056344
-26284.1534821889,-9221.4236196436
-26283.7983445139,-9222.3584336528
-26283.4432068388,-9223.2932476620
-26283.0880691638,-9224.2280616711
-26282.7329314887,-9225.1628756803
-26282.3777938136,-9226.0976896895
-26282.0226561386,-9227.0325036987
-26281.6675184635,-9227.9673177079
-26281.3123807885,-9228.9021317170
-26280.9572431134,-9229.8369457262
-26280.6021054384,-9230.7717597354
-26280.2469677633,-9231.7065737446
-26279.8918300883,-9232.6413877538
-26279.5366924132,-9233.5762017629
-26279.1815547381,-9234.5110157721
-26278.8264170631,-9235.4458297813
-26278.4712793880,-9236.3806437905
-26278.1161417130,-9237.3154577996
-26277.7610040379,-9238.2502718088
-26277.4058663629,-9239.1850858180
-26277.0507286878,-9240.1198998272
-26276.6955910128,-9241.0547138364
-26276.3404533377,-9241.9895278455
-26275.9853156626,-9242.9243418547
-26275.6301779876,-9243.8591558639
-26275.2750403125,-9244.7939698731
-26274.9199026375,-9245.7287838822
-26274.5647649624,-9246.6635978914
-26274.2096272874,-9247.5984119006
-26273.8544896123,-9248.5332259098
-26273.4993519373,-9249.4680399190
-26273.1442142622,-9250.4028539281
-26272.7890765871,-9251.3376679373
-26272.4339389121,-9252.2724819465
-26272.0788012370,-9253.2072959557
-26271.7236635620,-9254.1421099649
-26271.3685258869,-9255.0769239740
-26271.0133882119,-9256.0117379832
-26270.6582505368,-9256.9465519924
-26270.3031128618,-9257.8813660016
-26269.9479751867,-9258.8161800107
-26269.5928375116,-9259.7509940199
-26269.2376998366,-9260.6858080291
-26268.8825621615,-9261.6206220383
-26268.5274244865,-9262.5554360475
-26268.1722868114,-9263.4902500566
-26267.8171491364,-9264.4250640658
-26267.4620114613,-9265.3598780750
-26267.1068737863,-9266.2946920842
-26266.7517361112,-9267.2295060934
-26266.3965984361,-9268.1643201025
-26266.0414607611,-9269.0991341117
-26265.6863230860,-9270.0339481209
-26265.3311854110,-9270.9687621301
-26264.9760477359,-9271.9035761392
-26264.6209100609,-9272.8383901484
-26264.2657723858,-9273.7732041576
-26263.9106347108,-9274.7080181668
-26263.5554970357,-9275.6428321760
-26263.2003593606,-9276.5776461851
-26262.8452216856,-9277.5124601943
-26262.4900840105,-9278.4472742035
-26262.1349463355,-9279.3820882127
-26261.7798086604,-9280.3169022219
-26261.4246709854,-9281.2517162310
-26261.0632333880,-9282.1840710388
-26260.6911378252,-9283.1122654647
-26260.3190422624,-9284.0404598905
-26259.9469466996,-9284.9686543163
-26259.5748511369,-9285.8968487422
-26259.2027555741,-9286.8250431680
-26258.8306600113,-9287.7532375939
-26258.4585644485,-9288.6814320197
-26258.0864688857,-9289.6096264455
-26257.7143733230,-9290.5378208714
-26257.3422777602,-9291.4660152972
-26256.9701821974,-9292.3942097231
-26256.5980866346,-9293.3224041489
-26256.2259910718,-9294.2505985747
-26255.8538955090,-9295.1787930006
-26255.4817999463,-9296.1069874264
-26255.1097043835,-9297.0351818522
-26254.7376088207,-9297.9633762781
-26254.3655132579,-9298.8915707039
-26253.9934176951,-9299.8197651298
-26253.6213221324,-9300.7479595556
-26253.2492265696,-9301.6761539814
-26252.8771310068,-9302.6043484073
-26252.5050354440,-9303.5325428331
-26252.1329398812,-9304.4607372590
-26251.7608443184,-9305.3889316848
-26251.3887487557,-9306.3171261106
-26251.0166531929,-9307.2453205365
-26250.6445576301,-9308.1735149623
-26250.2724620673,-9309.1017093882
-26249.9003665045,-9310.0299038140
-26249.5282709418,-9310.9580982398
-26249.1561753790,-9311.8862926657
-26248.7840798162,-9312.8144870915
-26248.4119842534,-9313.7426815174
-26248.0398886906,-9314.6708759432
-26247.6677931279,-9315.5990703690
-26247.2956975651,-9316.5272647949
-26246.9236020023,-9317.4554592207
-26246.5515064395,-9318.3836536465
-26246.1794108767,-9319.3118480724
-26245.8073153140,-9320.2400424982
-26245.4352197512,-9321.1682369241
-26245.0631241884,-9322.0964313499
-26244.6910286256,-9323.0246257757
-26244.3189330628,-9323.9528202016
-26243.9468375000,-9324.8810146274
-26243.5747419373,-9325.8092090533
-26243.2026463745,-9326.7374034791
-26242.8305508117,-9327.6655979049
-26242.4584552489,-9328.5937923308
-26242.0863596861,-9329.5219867566
-26241.7142641234,-9330.4501811825
-26241.3284968984,-9331.3724924586
-26240.9102943959,-9332.2808462812
-26240.4920918935,-9333.1892001037
-26240.0738893910,-9334.0975539263
-26239.6556868885,-9335.0059077488
-26239.2374843861,-9335.9142615714
-26238.8192818836,-9336.8226153939
-26238.4010793812,-9337.7309692165
-26237.9828768787,-9338.6393230390
-26237.5646743762,-9339.5476768616
-26237.1464718738,-9340.4560306841
-26236.7282693713,-9341.3643845067
-26236.3100668689,-9342.2727383292
-26235.8918643664,-9343.1810921518
-26235.4736618639,-9344.0894459743
-26235.0554593615,-9344.9977997969
-26234.6372568590,-9345.9061536194
-26234.2190543566,-9346.8145074419
-26233.8008518541,-9347.7228612645
-26233.3826493516,-9348.6312150870
-26232.9644468492,-9349.5395689096
-26232.5462443467,-9350.4479227321
-26232.1280418443,-9351.3562765547
-26231.7098393418,-9352.2646303772
-26231.2916368393,-9353.1729841998
-26230.8734343369,-9354.0813380223
-26230.4552318344,-9354.9896918449
-26230.0370293320,-9355.8980456674
-26229.6188268295,-9356.8063994900
-26229.2006243270,-9357.7147533125
-26228.7824218246,-9358.6231071351
-26228.3642193221,-9359.5314609576
-26227.9460168197,-9360.4398147802
-26227.5278143172,-9361.3481686027
-26227.1096118147,-9362.2565224253
-26226.6914093123,-9363.1648762478
-26226.2732068098,-9364.0732300703
-26225.8550043074,-9364.9815838929
-26225.4368018049,-9365.8899377154
-26225.0185993024,-9366.7982915380
-26224.6003968000,-9367.7066453605
-26224.1821942975,-9368.6149991831
-26223.7639917951,-9369.5233530056
-26223.3457892926,-9370.4317068282
-26222.9275867901,-9371.3400606507
-26222.5093842877,-9372.2484144733
-26222.0911817852,-9373.1567682958
-26221.6729792828,-9374.0651221184
-26221.2554153849,-9374.9737622904
-26220.8553598362,-9375.8902531839
-26220.4553042874,-9376.8067440775
-26220.0552487386,-9377.7232349710
-26219.6551931899,-9378.6397258645
-26219.2551376411,-9379.5562167580
-26218.8550820924,-9380.4727076515
-26218.4550265436,-9381.3891985451
-26218.0549709948,-9382.3056894386
-26217.6549154461,-9383.2221803321
-26217.2548598973,-9384.1386712256
-26216.8548043486,-9385.0551621191
-26216.4547487998,-9385.9716530127
-26216.0546932511,-9386.8881439062
-26215.6546377023,-9387.8046347997
-26215.2545821535,-9388.7211256932
-26214.8545266048,-9389.6376165867
-26214.4544710560,-9390.5541074803
-26214.0544155073,-9391.4705983738
-26213.6543599585,-9392.3870892673
-26213.2543044097,-9393.3035801608
-26212.8542488610,-9394.2200710544
-26212.4541933122,-9395.1365619479
-26212.0541377635,-9396.0530528414
-26211.6540822147,-9396.9695437349
-26211.2540266659,-9397.8860346284
-26210.8539711172,-9398.8025255220
-26210.4539155684,-9399.7190164155
-26210.0538600197,-9400.6355073090
-26209.6538044709,-9401.5519982025
-26209.1954712215,-9402.4295798139
-26208.5023625052,-9403.1504128788
-26207.8092537890,-9403.8712459437
-26207.1161450727,-9404.5920790086
-26206.4230363565,-9405.3129120735
-26205.7299276402,-9406.0337451384
-26205.0368189240,-9406.7545782033
-26204.3437102077,-9407.4754112682
-26203.6506014915,-9408.1962443331
-26202.9574927752,-9408.9170773980
-26202.2643840590,-9409.6379104629
-26201.5712753427,-9410.3587435278
-26200.8781666265,-9411.0795765927
-26200.1850579102,-9411.8004096576
-26199.4919491940,-9412.5212427226
-26198.7988404777,-9413.2420757875
-26198.1057317614,-9413.9629088524
-26197.4126230452,-9414.6837419173
-26196.7195143289,-9415.4045749822
-26196.0264056127,-9416.1254080471
-26195.3332968964,-9416.8462411120
-26194.6401881802,-9417.5670741769
-26193.9470794639,-9418.2879072418
-26193.2539707477,-9419.0087403067
-26192.5608620314,-9419.7295733716
-26191.8677533152,-9420.4504064365
-26191.1746445989,-9421.1712395014
-26190.4815358827,-9421.8920725663
-26189.7884271664,-9422.6129056312
-26189.0953184502,-9423.3337386961
-26188.4022097339,-9424.0545717610
-26187.7091010177,-9424.7754048259
-26187.0159923014,-9425.4962378908
-26186.3228835852,-9426.2170709557
-26185.6297748689,-9426.9379040206
-26184.9366661527,-9427.6587370855
-26184.2435574364,-9428.3795701504
-26183.5504487202,-9429.1004032153
-26182.8573400039,-9429.8212362802
-26182.1642312877,-9430.5420693451
-26181.4711225714,-9431.2629024100
-26180.7780138552,-9431.9837354749
-26180.0849051389,-9432.7045685398
-26179.3917964227,-9433.4254016047
-26178.6986877064,-9434.1462346696
-26178.0055789901,-9434.8670677345
-26177.3124702739,-9435.5879007994
-26176.6193615576,-9436.3087338643
-26175.9262528414,-9437.0295669292
-26175.2331441251,-9437.7503999941
-26174.5400354089,-9438.4712330590
-26173.8469266926,-9439.1920661239
-26173.1538179764,-9439.9128991888
-26172.4607092601,-9440.6337322537
-26171.7676005439,-9441.3545653186
-26171.1798867620,-9442.1484956152
-26170.7476403164,-9443.0502511310
-26170.3153938709,-9443.9520066468
-26169.8831474253,-9444.8537621626
-26169.4509009797,-9445.7555176784
-26169.0186545341,-9446.6572731942
-26168.5864080885,-9447.5590287100
-26168.1541616429,-9448.4607842258
-26167.7219151973,-9449.3625397416
-26167.2896687517,-9450.2642952574
-26166.8574223061,-9451.1660507732
-26166.4251758605,-9452.0678062890
-26165.9929294150,-9452.9695618048
-26165.5606829694,-9453.8713173206
-26165.1284365238,-9454.7730728364
-26164.6961900782,-9455.6748283522
-26164.2639436326,-9456.5765838680
-26163.8316971870,-9457.4783393838
-26163.3994507414,-9458.3800948996
-26162.9672042958,-9459.2818504154
-26162.5349578502,-9460.1836059312
-26162.1027114046,-9461.0853614470
-26161.6704649591,-9461.9871169628
-26161.2382185135,-9462.8888724786
-26160.8059720679,-9463.7906279944
-26160.3737256223,-9464.6923835102
-26159.9414791767,-9465.5941390260
-26159.5092327311,-9466.4958945418
-26159.0769862855,-9467.3976500576
-26158.6695510922,-9468.3098798893
-26158.3248289955,-9469.2485846757
-26157.9801068988,-9470.1872894621
-26157.6353848021,-9471.1259942485
-26157.2906627054,-9472.0646990350
-26156.9459406087,-9473.0034038214
-26156.6012185120,-9473.9421086078
-26156.2564964153,-9474.8808133942
-26155.9117743186,-9475.8195181806
-26155.5670522219,-9476.7582229671
-26155.2223301252,-9477.6969277535
-26154.8776080285,-9478.6356325399
-26154.5328859318,-9479.5743373263
-26154.1881638351,-9480.5130421127
-26153.8434417383,-9481.4517468991
-26153.4987196416,-9482.3904516856
-26153.1539975449,-9483.3291564720
-26152.8092754482,-9484.2678612584
-26152.4645533515,-9485.2065660448
-26152.1198312548,-9486.1452708312
-26151.7751091581,-9487.0839756176
-26151.4303870614,-9488.0226804041
-26151.0856649647,-9488.9613851905
-26150.7409428680,-9489.9000899769
-26150.3962207713,-9490.8387947633
-26150.0514986746,-9491.7774995497
-26149.7067765779,-9492.7162043361
-26149.3620544812,-9493.6549091226
-26149.0173323845,-9494.5936139090
-26148.6726102877,-9495.5323186954
-26148.3278881910,-9496.4710234818
-26147.9831660943,-9497.4097282682
-26147.6384439976,-9498.3484330546
-26147.2937219009,-9499.2871378411
-26146.9489998042,-9500.2258426275
-26146.6042777075,-9501.1645474139
-26146.2595556108,-9502.1032522003
-26145.9148335141,-9503.0419569867
-26145.5701114174,-9503.9806617731
-26145.2253893207,-9504.9193665596
-26144.8806672240,-9505.8580713460
-26144.5359451273,-9506.7967761324
-26144.1912230306,-9507.7354809188
-26143.8465009339,-9508.6741857052
-26143.5017788371,-9509.6128904916
-26143.1570567404,-9510.5515952781
-26142.8123346437,-9511.4903000645
-26142.4676125470,-9512.4290048509
-26142.1228904503,-9513.3677096373
-26141.7781683536,-9514.3064144237
-26141.4334462569,-9515.2451192101
-26141.0887241602,-9516.1838239966
-26140.7440020635,-9517.1225287830
-26140.3992799668,-9518.0612335694
-26140.0545578701,-9518.9999383558
-26139.7098357734,-9519.9386431422
-26139.3651136767,-9520.8773479286
-26139.0203915800,-9521.8160527151
-26138.6756694832,-9522.7547575015
-26138.3309473865,-9523.6934622879
-26137.9862252898,-9524.6321670743
-26137.6415031931,-9525.5708718607
-26137.2967810964,-9526.5095766471
-26136.9520589997,-9527.4482814336
-26136.6073369030,-9528.3869862200
-26136.2626148063,-9529.3256910064
-26135.9178927096,-9530.2643957928
-26135.5731706129,-9531.2031005792
-26135.2284485162,-9532.1418053656
-26134.8837264195,-9533.0805101521
-26134.5390043228,-9534.0192149385
-26134.1942822261,-9534.9579197249
-26133.8495601294,-9535.8966245113
-26133.5048380326,-9536.8353292977
-26133.1601159359,-9537.7740340842
-26132.8153938392,-9538.7127388706
-26132.4706717425,-9539.6514436570
-26132.1259496458,-9540.5901484434
-26131.7812275491,-9541.5288532298
-26131.4365054524,-9542.4675580162
-26131.0917833557,-9543.4062628027
-26130.7470612590,-9544.3449675891
-26130.4023391623,-9545.2836723755
-26130.0576170656,-9546.2223771619
-26129.7128949689,-9547.1610819483
-26129.3681728722,-9548.0997867347
-26129.0234507755,-9549.0384915212
-26128.6787286788,-9549.9771963076
-26128.3340065820,-9550.9159010940
-26127.9892844853,-9551.8546058804
-26127.6445623886,-9552.7933106668
-26127.2998402919,-9553.7320154532
-26126.9551181952,-9554.6707202397
-26126.6103960985,-9555.6094250261
-26126.2656740018,-9556.5481298125
-26125.9209519051,-9557.4868345989
-26125.5762298084,-9558.4255393853
-26125.2315077117,-9559.3642441717
-26124.8867856150,-9560.3029489582
-26124.5420635183,-9561.2416537446
-26124.1973414216,-9562.1803585310
-26123.8526193249,-9563.1190633174
-26123.5078972281,-9564.0577681038
-26123.1631751314,-9564.9964728902
-26122.8184530347,-9565.9351776767
-26122.4737309380,-9566.8738824631
-26122.1290088413,-9567.8125872495
-26121.7842867446,-9568.7512920359
-26121.4395646479,-9569.6899968223
-26121.0948425512,-9570.6287016087
-26120.7501204545,-9571.5674063952
-26120.4053983578,-9572.5061111816
-26120.0606762611,-9573.4448159680
-26119.7159541644,-9574.3835207544
-26119.3712320677,-9575.3222255408
-26119.0265099710,-9576.2609303272
-26118.6817878743,-9577.1996351137
-26118.3370657776,-9578.1383399001
-26117.9923436808,-9579.0770446865
-26117.6476215841,-9580.0157494729
-26117.3028994874,-9580.9544542593
-26116.9581773907,-9581.8931590457
-26116.6134552940,-9582.8318638322
-26116.4480599742,-9583.8024548051
-26116.4480599742,-9584.8024548051
-26116.4480599742,-9585.8024548051
-26116.4480599742,-9586.8024548051
-26116.4480599742,-9587.8024548051
