x,y
-40852.4091535214,2412.0063429030
-40854.0952237845,2412.2657383281
-40855.7812940477,2412.5251337532
-40857.4673643108,2412.7845291783
-40859.1534345740,2413.0439246034
-40860.8395048372,2413.3033200285
-40862.5255751003,2413.5627154536
-40864.2116453635,2413.8221108787
-40865.8977156266,2414.0815063038
-40867.5837858898,2414.3409017289
-40869.2698561530,2414.6002971540
-40870.9559264161,2414.8596925791
-40872.6419966793,2415.1190880042
-40874.3280669424,2415.3784834293
-40876.0141372056,2415.6378788544
-40877.7002074687,2415.8972742795
-40879.3862777319,2416.1566697046
-40880.0347662946,2416.5457628423
-40880.6832548574,2416.9348559799
-40881.3317434202,2417.3239491176
-40881.9802319829,2417.7130422552
-40882.6287205457,2418.1021353929
-40883.2772091084,2418.4912285305
-40883.9256976712,2418.8803216682
-40884.5741862339,2419.2694148058
-40885.2226747967,2419.6585079435
-40885.8711633594,2420.0476010811
-40886.5196519222,2420.4366942188
-40887.1681404849,2420.8257873564
-40887.8166290477,2421.2148804941
-40888.4651176104,2421.6039736317
-40889.1136061732,2421.9930667694
-40889.7620947359,2422.3821599070
-40890.4105832987,2422.7712530447
-40891.0590718615,2423.1603461823
-40891.7075604242,2423.5494393200
-40892.3560489870,2423.9385324576
-40893.0045375497,2424.3276255953
-40893.6530261125,2424.7167187329
-40894.3015146752,2425.1058118706
-40894.9500032380,2425.4949050082
-40895.5984918007,2425.8839981459
-40896.2469803635,2426.2730912835
-40896.8954689262,2426.6621844212
-40897.5439574890,2427.0512775588
-40898.1924460517,2427.4403706965
-40898.8409346145,2427.8294638342
-40899.4894231772,2428.2185569718
-40900.1379117400,2428.6076501095
-40900.7864003027,2428.9967432471
-40901.4348888655,2429.3858363848
-40902.0833774282,2429.7749295224
-40902.7318659910,2430.1640226601
-40903.3803545538,2430.5531157977
-40904.0288431165,2430.9422089354
-40904.6773316793,2431.3313020730
-40905.3258202420,2431.7203952107
-40905.9743088048,2432.1094883483
-40906.6227973675,2432.4985814860
-40907.2712859303,2432.8876746236
-40907.9197744930,2433.2767677613
-40908.5682630558,2433.6658608989
-40909.2167516185,2434.0549540366
-40909.8652401813,2434.4440471742
-40910.5137287440,2434.8331403119
-40911.1622173068,2435.2222334495
-40911.8107058695,2435.6113265872
-40912.4591944323,2436.0004197248
