x,y
-38573.9603694236,10576.2931348745
-38574.8215536542,10576.8014278226
-38575.6827378847,10577.3097207707
-38576.5439221152,10577.8180137188
-38577.4051063458,10578.3263066669
-38578.2662905763,10578.8345996150
-38579.1274748068,10579.3428925631
-38579.9886590374,10579.8511855112
-38580.8498432679,10580.3594784593
-38581.7110274984,10580.8677714074
-38582.5722117290,10581.3760643555
-38583.4333959595,10581.8843573036
-38584.2945801900,10582.3926502517
-38585.1557644206,10582.9009431997
-38586.0169486511,10583.4092361478
-38586.8781328816,10583.9175290959
-38587.7393171121,10584.4258220440
-38588.6005013427,10584.9341149921
-38589.4616855732,10585.4424079402
-38590.3228698037,10585.9507008883
-38591.1840540343,10586.4589938364
-38592.0452382648,10586.9672867845
-38592.9064224953,10587.4755797326
-38593.7676067259,10587.9838726807
-38594.6287909564,10588.4921656288
-38595.4899751869,10589.0004585769
-38596.3511594175,10589.5087515250
-38597.2123436480,10590.0170444731
-38598.0735278785,10590.5253374212
-38598.9347121091,10591.0336303693
-38599.7958963396,10591.5419233174
-38600.6570805701,10592.0502162655
-38601.5144762405,10592.5648547824
-38602.3704942764,10593.0818007391
-38603.2265123124,10593.5987466959
-38604.0825303483,10594.1156926526
-38604.9385483842,10594.6326386094
-38605.7945664201,10595.1495845661
-38606.6505844560,10595.6665305229
-38607.5066024919,10596.1834764796
-38608.3626205278,10596.7004224364
-38609.2186385637,10597.2173683931
-38610.0746565996,10597.7343143499
-38610.9306746355,10598.2512603066
-38611.7866926714,10598.7682062634
-38612.6427107073,10599.2851522201
-38613.4987287433,10599.8020981769
-38614.3547467792,10600.3190441336
-38615.2107648151,10600.8359900904
-38616.0667828510,10601.3529360471
-38616.9228008869,10601.8698820039
-38617.7788189228,10602.3868279606
-38618.6348369587,10602.9037739174
-38619.4908549946,10603.4207198741
-38620.3468730305,10603.9376658309
-38621.2028910664,10604.4546117876
-38622.0589091023,10604.9715577444
-38622.9149271382,10605.4885037011
-38623.7709451741,10606.0054496579
-38624.6269632101,10606.5223956146
-38625.4829812460,10607.0393415714
-38626.3389992819,10607.5562875281
-38627.1385117152,10608.1567975061
-38627.9370932830,10608.7586841065
-38628.7356748507,10609.3605707068
-38629.5342564185,10609.9624573071
-38630.3328379862,10610.5643439074
-38631.1314195540,10611.1662305078
-38631.9300011217,10611.7681171081
-38632.7285826895,10612.3700037084
-38633.5271642572,10612.9718903087
-38634.3257458250,10613.5737769091
-38635.1243273927,10614.1756635094
-38635.9229089605,10614.7775501097
-38636.7214905282,10615.3794367100
-38637.5200720960,10615.9813233104
-38638.3186536637,10616.5832099107
-38639.1172352315,10617.1850965110
-38639.9158167992,10617.7869831113
-38640.7143983670,10618.3888697116
-38641.5129799347,10618.9907563120
-38642.3115615025,10619.5926429123
-38643.1101430702,10620.1945295126
-38643.9087246380,10620.7964161129
-38644.7073062057,10621.3983027133
-38645.5058877735,10622.0001893136
-38646.3044693412,10622.6020759139
-38647.1030509090,10623.2039625142
-38647.9016324767,10623.8058491146
-38648.7002140445,10624.4077357149
-38649.4987956122,10625.0096223152
-38650.2973771800,10625.6115089155
-38651.0959587477,10626.2133955159
-38651.8945403155,10626.8152821162
-38652.6931218832,10627.4171687165
-38653.4917034510,10628.0190553168
-38654.2902850187,10628.6209419172
-38655.0888665865,10629.2228285175
-38655.8874481542,10629.8247151178
-38656.6860297220,10630.4266017181
-38657.4846112897,10631.0284883185
-38658.2831928575,10631.6303749188
-38659.0817744252,10632.2322615191
-38659.8803559930,10632.8341481194
-38660.6121416713,10633.5152507298
-38661.3402633587,10634.2006986186
-38662.0683850461,10634.8861465075
-38662.7965067335,10635.5715943964
-38663.5246284209,10636.2570422852
-38664.2527501083,10636.9424901741
-38664.9808717957,10637.6279380629
-38665.7089934831,10638.3133859518
-38666.4371151705,10638.9988338407
-38667.1652368579,10639.6842817295
-38667.8933585453,10640.3697296184
-38668.6214802326,10641.0551775073
-38669.3496019200,10641.7406253961
-38670.0777236074,10642.4260732850
-38670.8058452948,10643.1115211739
-38671.5339669822,10643.7969690627
-38672.2620886696,10644.4824169516
-38672.9902103570,10645.1678648405
-38673.7183320444,10645.8533127293
-38674.4464537318,10646.5387606182
-38675.1745754192,10647.2242085070
-38675.9026971066,10647.9096563959
-38676.6308187940,10648.5951042848
-38677.3589404814,10649.2805521736
-38678.0870621688,10649.9660000625
-38678.8151838561,10650.6514479514
-38679.5433055435,10651.3368958402
-38680.2714272309,10652.0223437291
-38680.9995489183,10652.7077916180
-38681.7276706057,10653.3932395068
-38682.4557922931,10654.0786873957
-38683.1839139805,10654.7641352846
-38683.9120356679,10655.4495831734
-38684.6401573553,10656.1350310623
-38685.3682790427,10656.8204789511
-38686.0964007301,10657.5059268400
-38686.8245224175,10658.1913747289
-38687.5526441049,10658.8768226177
-38688.2807657922,10659.5622705066
-38689.0088874796,10660.2477183955
-38689.7370091670,10660.9331662843
-38690.4651308544,10661.6186141732
-38691.1932525418,10662.3040620621
-38691.9213742292,10662.9895099509
-38692.6494959166,10663.6749578398
-38693.3776176040,10664.3604057287
-38694.1057392914,10665.0458536175
-38694.8338609788,10665.7313015064
-38695.5619826662,10666.4167493952
-38696.2901043536,10667.1021972841
-38697.0182260410,10667.7876451730
-38697.7463477284,10668.4730930618
-38698.4744694157,10669.1585409507
-38699.2025911031,10669.8439888396
-38699.9307127905,10670.5294367284
-38700.6588344779,10671.2148846173
-38701.3869561653,10671.9003325062
-38702.1150778527,10672.5857803950
-38702.8431995401,10673.2712282839
-38703.5713212275,10673.9566761728
-38704.2994429149,10674.6421240616
-38705.0275646023,10675.3275719505
-38705.7507375422,10676.0182368363
-38706.4736315533,10676.7091957706
-38707.1965255643,10677.4001547048
-38707.9194195753,10678.0911136390
-38708.6423135864,10678.7820725733
-38709.3652075974,10679.4730315075
-38710.0881016084,10680.1639904418
-38710.8109956195,10680.8549493760
-38711.5338896305,10681.5459083103
-38712.2567836416,10682.2368672445
-38712.9796776526,10682.9278261787
-38713.7025716636,10683.6187851130
-38714.4254656747,10684.3097440472
-38715.1483596857,10685.0007029815
-38715.8712536967,10685.6916619157
-38716.5941477078,10686.3826208499
-38717.3170417188,10687.0735797842
-38718.0399357298,10687.7645387184
-38718.7628297409,10688.4554976527
-38719.4857237519,10689.1464565869
-38720.2086177629,10689.8374155212
-38720.9315117740,10690.5283744554
-38721.6544057850,10691.2193333896
-38722.3772997960,10691.9102923239
-38723.1001938071,10692.6012512581
-38723.8230878181,10693.2922101924
-38724.5459818292,10693.9831691266
-38725.2688758402,10694.6741280609
-38725.9917698512,10695.3650869951
-38726.7146638623,10696.0560459293
-38727.4375578733,10696.7470048636
-38728.1604518843,10697.4379637978
-38728.8833458954,10698.1289227321
-38729.6062399064,10698.8198816663
-38730.3291339174,10699.5108406006
-38731.0520279285,10700.2017995348
-38731.7749219395,10700.8927584690
-38732.4978159505,10701.5837174033
-38733.2207099616,10702.2746763375
-38733.9436039726,10702.9656352718
-38734.6664979836,10703.6565942060
-38735.3893919947,10704.3475531403
-38736.1122860057,10705.0385120745
-38736.8351800167,10705.7294710087
-38737.5580740278,10706.4204299430
-38738.2809680388,10707.1113888772
-38739.0038620499,10707.8023478115
-38739.7267560609,10708.4933067457
-38740.4496500719,10709.1842656799
-38741.1725440830,10709.8752246142
-38741.8954380940,10710.5661835484
-38742.6183321050,10711.2571424827
-38743.3412261161,10711.9481014169
-38744.0641201271,10712.6390603512
-38744.7870141381,10713.3300192854
-38745.5099081492,10714.0209782196
-38746.2328021602,10714.7119371539
-38746.9556961712,10715.4028960881
-38747.6785901823,10716.0938550224
-38748.4014841933,10716.7848139566
-38749.1243782043,10717.4757728909
-38749.8472722154,10718.1667318251
-38750.5701662264,10718.8576907593
-38751.2930602375,10719.5486496936
-38752.0159542485,10720.2396086278
-38752.7388482595,10720.9305675621
-38753.4617422706,10721.6215264963
-38754.1846362816,10722.3124854306
-38754.9075302926,10723.0034443648
-38755.6304243037,10723.6944032990
-38756.3533183147,10724.3853622333
-38757.0762123257,10725.0763211675
-38757.7991063368,10725.7672801018
-38758.5220003478,10726.4582390360
-38759.2448943588,10727.1491979703
-38759.9677883699,10727.8401569045
-38760.6906823809,10728.5311158387
-38761.4135763919,10729.2220747730
-38762.1364704030,10729.9130337072
-38762.8593644140,10730.6039926415
-38763.5822584251,10731.2949515757
-38764.3051524361,10731.9859105100
-38765.0280464471,10732.6768694442
-38765.7509404582,10733.3678283784
-38766.4738344692,10734.0587873127
-38767.2080017139,10734.7375587370
-38767.9531227204,10735.4044880329
-38768.6982437268,10736.0714173288
-38769.4433647333,10736.7383466247
-38770.1884857397,10737.4052759206
-38770.9336067462,10738.0722052165
-38771.6787277526,10738.7391345124
-38772.4238487591,10739.4060638083
-38773.1689697656,10740.0729931042
-38773.9140907720,10740.7399224001
-38774.6592117785,10741.4068516960
-38775.4043327849,10742.0737809919
-38776.1494537914,10742.7407102878
-38776.8945747978,10743.4076395837
-38777.6396958043,10744.0745688796
-38778.3848168108,10744.7414981755
-38779.1299378172,10745.4084274714
-38779.8750588237,10746.0753567673
-38780.6201798301,10746.7422860632
-38781.3653008366,10747.4092153591
-38782.1104218431,10748.0761446550
-38782.8555428495,10748.7430739510
-38783.6006638560,10749.4100032469
-38784.3457848624,10750.0769325428
-38785.0909058689,10750.7438618387
-38785.8360268753,10751.4107911346
-38786.5811478818,10752.0777204305
-38787.3262688883,10752.7446497264
-38788.0713898947,10753.4115790223
-38788.8165109012,10754.0785083182
-38789.5616319076,10754.7454376141
-38790.3067529141,10755.4123669100
-38791.0518739205,10756.0792962059
-38791.7969949270,10756.7462255018
-38792.5421159335,10757.4131547977
-38793.2872369399,10758.0800840936
-38794.0323579464,10758.7470133895
-38794.7774789528,10759.4139426854
-38795.5225999593,10760.0808719813
-38796.2677209658,10760.7478012772
-38797.0128419722,10761.4147305731
-38797.7579629787,10762.0816598690
-38798.5030839851,10762.7485891649
-38799.2482049916,10763.4155184608
-38799.9933259980,10764.0824477567
-38800.7384470045,10764.7493770526
-38801.4835680110,10765.4163063485
-38802.2286890174,10766.0832356445
-38802.9738100239,10766.7501649404
-38803.7189310303,10767.4170942363
-38804.4640520368,10768.0840235322
-38805.2091730433,10768.7509528281
-38805.9542940497,10769.4178821240
-38806.6994150562,10770.0848114199
-38807.4445360626,10770.7517407158
-38808.1896570691,10771.4186700117
-38808.9347780755,10772.0855993076
-38809.6798990820,10772.7525286035
-38810.4250200885,10773.4194578994
-38811.1701410949,10774.0863871953
-38811.9152621014,10774.7533164912
-38812.6603831078,10775.4202457871
-38813.4055041143,10776.0871750830
-38814.1506251207,10776.7541043789
-38814.8957461272,10777.4210336748
-38815.6408671337,10778.0879629707
-38816.3859881401,10778.7548922666
-38817.1311091466,10779.4218215625
-38817.8762301530,10780.0887508584
-38818.6213511595,10780.7556801543
-38819.3664721660,10781.4226094502
-38820.1115931724,10782.0895387461
-38820.8712302326,10782.7396347224
-38821.6404675145,10783.3785979484
-38822.4097047963,10784.0175611744
-38823.1789420781,10784.6565244005
-38823.9481793600,10785.2954876265
-38824.7174166418,10785.9344508526
-38825.4866539236,10786.5734140786
-38826.2558912055,10787.2123773047
-38827.0251284873,10787.8513405307
-38827.7943657691,10788.4903037567
-38828.5636030510,10789.1292669828
-38829.3328403328,10789.7682302088
-38830.1020776147,10790.4071934349
-38830.8713148965,10791.0461566609
-38831.6405521783,10791.6851198869
-38832.4097894602,10792.3240831130
-38833.1790267420,10792.9630463390
-38833.9482640238,10793.6020095651
-38834.7175013057,10794.2409727911
-38835.4867385875,10794.8799360172
-38836.2559758693,10795.5188992432
-38837.0252131512,10796.1578624692
-38837.7944504330,10796.7968256953
-38838.5636877148,10797.4357889213
-38839.3329249967,10798.0747521474
-38840.1021622785,10798.7137153734
-38840.8713995604,10799.3526785994
-38841.6735147324,10799.9497105889
-38842.4775296608,10800.5443196999
-38843.2815445892,10801.1389288110
-38844.0855595176,10801.7335379220
-38844.8895744460,10802.3281470330
-38845.6935893744,10802.9227561441
-38846.4976043028,10803.5173652551
-38847.3016192312,10804.1119743661
-38848.1056341596,10804.7065834771
-38848.9096490880,10805.3011925882
-38849.7136640164,10805.8958016992
-38850.5176789448,10806.4904108102
-38851.3216938732,10807.0850199213
-38852.1257088016,10807.6796290323
-38852.9297237300,10808.2742381433
-38853.7337386583,10808.8688472544
-38854.5377535867,10809.4634563654
-38855.3417685151,10810.0580654764
-38856.1457834435,10810.6526745874
-38856.9497983719,10811.2472836985
-38857.7538133003,10811.8418928095
-38858.5578282287,10812.4365019205
-38859.3618431571,10813.0311110316
-38860.1658580855,10813.6257201426
-38860.9698730139,10814.2203292536
-38861.7738879423,10814.8149383647
-38862.5779028707,10815.4095474757
-38863.3819177991,10816.0041565867
-38864.1859327275,10816.5987656978
-38864.9899476559,10817.1933748088
-38865.7939625843,10817.7879839198
-38866.5979775126,10818.3825930308
-38867.4019924410,10818.9772021419
-38868.2060073694,10819.5718112529
-38869.0100222978,10820.1664203639
-38869.8140372262,10820.7610294750
-38870.6180521546,10821.3556385860
-38871.4220670830,10821.9502476970
-38872.2260820114,10822.5448568081
-38873.0300969398,10823.1394659191
-38873.8341118682,10823.7340750301
-38874.6381267966,10824.3286841412
-38875.4421417250,10824.9232932522
-38876.2461566534,10825.5179023632
-38877.0501715818,10826.1125114742
-38877.8541865102,10826.7071205853
-38878.6582014385,10827.3017296963
-38879.4622163669,10827.8963388073
-38880.2662312953,10828.4909479184
-38881.0702462237,10829.0855570294
-38881.8742611521,10829.6801661404
-38882.6782760805,10830.2747752515
-38883.4822910089,10830.8693843625
-38884.2863059373,10831.4639934735
-38885.0903208657,10832.0586025845
-38885.8943357941,10832.6532116956
-38886.6983507225,10833.2478208066
-38887.5023656509,10833.8424299176
-38888.3063805793,10834.4370390287
-38889.1103955077,10835.0316481397
-38889.9144104360,10835.6262572507
-38890.7184253644,10836.2208663618
-38891.5224402928,10836.8154754728
-38892.3264552212,10837.4100845838
-38893.1298568850,10838.0055220247
-38893.9332466127,10838.6009755875
-38894.7366363403,10839.1964291504
-38895.5400260680,10839.7918827132
-38896.3434157956,10840.3873362760
-38897.1468055233,10840.9827898389
-38897.9501952509,10841.5782434017
-38898.7535849786,10842.1736969646
-38899.5569747062,10842.7691505274
-38900.3603644339,10843.3646040903
-38901.1637541615,10843.9600576531
-38901.9671438892,10844.5555112160
-38902.7705336168,10845.1509647788
-38903.5739233445,10845.7464183417
-38904.3773130721,10846.3418719045
-38905.1807027998,10846.9373254674
-38905.9840925274,10847.5327790302
-38906.7874822551,10848.1282325930
-38907.5908719827,10848.7236861559
-38908.3942617104,10849.3191397187
-38909.1976514380,10849.9145932816
-38910.0010411657,10850.5100468444
-38910.8044308933,10851.1055004073
-38911.6078206210,10851.7009539701
-38912.4112103486,10852.2964075330
-38913.2146000763,10852.8918610958
-38914.0179898039,10853.4873146587
-38914.8213795316,10854.0827682215
-38915.6247692592,10854.6782217844
-38916.4281589869,10855.2736753472
-38917.2315487145,10855.8691289101
-38918.0349384422,10856.4645824729
-38918.8383281698,10857.0600360357
-38919.6417178975,10857.6554895986
-38920.4451076251,10858.2509431614
-38921.2484973528,10858.8463967243
-38922.0518870804,10859.4418502871
-38922.8552768081,10860.0373038500
-38923.6586665357,10860.6327574128
-38924.4620562634,10861.2282109757
-38925.2654459910,10861.8236645385
-38926.0688357187,10862.4191181014
-38926.8722254463,10863.0145716642
-38927.6756151740,10863.6100252271
-38928.4790049016,10864.2054787899
-38929.2823946293,10864.8009323527
-38930.0857843569,10865.3963859156
-38930.8891740846,10865.9918394784
-38931.6925638122,10866.5872930413
-38932.4959535399,10867.1827466041
-38933.2993432675,10867.7782001670
-38934.1027329952,10868.3736537298
-38934.9061227228,10868.9691072927
-38935.7095124505,10869.5645608555
-38936.5129021781,10870.1600144184
-38937.3162919058,10870.7554679812
-38938.1196816334,10871.3509215441
-38938.9230713611,10871.9463751069
-38939.7264610887,10872.5418286697
-38940.5298508164,10873.1372822326
-38941.3332405440,10873.7327357954
-38942.1366302717,10874.3281893583
-38942.9400199993,10874.9236429211
-38943.7434097270,10875.5190964840
-38944.5467994546,10876.1145500468
-38945.3501891823,10876.7100036097
-38946.1535789099,10877.3054571725
-38946.9569686376,10877.9009107354
-38947.7603583652,10878.4963642982
-38948.5637480929,10879.0918178611
-38949.3671378205,10879.6872714239
-38950.1705275482,10880.2827249868
-38950.9739172758,10880.8781785496
-38951.7773070035,10881.4736321124
-38952.5806967311,10882.0690856753
-38953.3840864588,10882.6645392381
-38954.1874761864,10883.2599928010
-38954.9908659141,10883.8554463638
-38955.7942556417,10884.4508999267
-38956.5976453694,10885.0463534895
-38957.4010350970,10885.6418070524
-38958.2044248247,10886.2372606152
-38959.0078145523,10886.8327141781
-38959.8112042800,10887.4281677409
-38960.6145940076,10888.0236213038
-38961.4179837353,10888.6190748666
-38962.2213734629,10889.2145284294
-38963.0212002909,10889.8147300927
-38963.8174874723,10890.4196488680
-38964.6137746537,10891.0245676433
-38965.4100618351,10891.6294864186
-38966.2063490166,10892.2344051939
-38967.0026361980,10892.8393239692
-38967.7989233794,10893.4442427445
-38968.5952105608,10894.0491615198
-38969.3914977422,10894.6540802951
-38970.1877849237,10895.2589990704
-38970.9840721051,10895.8639178456
-38971.7803592865,10896.4688366209
-38972.5766464679,10897.0737553962
-38973.3729336493,10897.6786741715
-38974.1692208308,10898.2835929468
-38974.9655080122,10898.8885117221
-38975.7617951936,10899.4934304974
-38976.5580823750,10900.0983492727
-38977.3543695564,10900.7032680480
-38978.1506567379,10901.3081868233
-38978.9469439193,10901.9131055986
-38979.7432311007,10902.5180243739
-38980.5395182821,10903.1229431492
-38981.3358054635,10903.7278619245
-38982.1320926450,10904.3327806998
-38982.9283798264,10904.9376994751
-38983.7246670078,10905.5426182504
-38984.5209541892,10906.1475370257
-38985.3172413707,10906.7524558010
-38986.1135285521,10907.3573745763
-38986.9098157335,10907.9622933516
-38987.7061029149,10908.5672121268
-38988.5023900963,10909.1721309021
-38989.2986772778,10909.7770496774
-38990.0949644592,10910.3819684527
-38990.8912516406,10910.9868872280
-38991.6875388220,10911.5918060033
-38992.4838260034,10912.1967247786
-38993.2801131849,10912.8016435539
-38994.0764003663,10913.4065623292
-38994.8726875477,10914.0114811045
-38995.6689747291,10914.6163998798
-38996.4652619105,10915.2213186551
-38997.2615490920,10915.8262374304
-38998.0578362734,10916.4311562057
-38998.8541234548,10917.0360749810
-38999.6504106362,10917.6409937563
-39000.4466978177,10918.2459125316
-39001.2429849991,10918.8508313069
-39002.0392721805,10919.4557500822
-39002.8355593619,10920.0606688575
-39003.6318465433,10920.6655876328
-39004.4281337248,10921.2705064081
-39005.2244209062,10921.8754251833
-39006.0207080876,10922.4803439586
-39006.8169952690,10923.0852627339
-39007.6132824504,10923.6901815092
-39008.4095696319,10924.2951002845
-39009.2058568133,10924.9000190598
-39010.0021439947,10925.5049378351
-39010.7984311761,10926.1098566104
-39011.5947183575,10926.7147753857
-39012.3910055390,10927.3196941610
-39013.1872927204,10927.9246129363
-39013.9835799018,10928.5295317116
-39014.7798670832,10929.1344504869
-39015.5761542646,10929.7393692622
-39016.3724414461,10930.3442880375
-39017.1687286275,10930.9492068128
-39017.9650158089,10931.5541255881
-39018.7613029903,10932.1590443634
-39019.5575901717,10932.7639631387
-39020.3538773532,10933.3688819140
-39021.1501645346,10933.9738006893
-39021.9464517160,10934.5787194645
-39022.7427388974,10935.1836382398
-39023.5390260789,10935.7885570151
-39024.3353132603,10936.3934757904
-39025.1316004417,10936.9983945657
-39025.9278876231,10937.6033133410
-39026.7241748045,10938.2082321163
-39027.5204619860,10938.8131508916
-39028.3167491674,10939.4180696669
-39029.1130363488,10940.0229884422
-39029.9093235302,10940.6279072175
-39030.7056107116,10941.2328259928
-39031.5018978931,10941.8377447681
-39032.2981850745,10942.4426635434
-39033.0944722559,10943.0475823187
-39033.8907594373,10943.6525010940
-39034.6870466187,10944.2574198693
-39035.4833338002,10944.8623386446
-39036.2796209816,10945.4672574199
-39037.0759081630,10946.0721761952
-39037.8721953444,10946.6770949705
-39038.6684825259,10947.2820137458
-39039.4647697073,10947.8869325210
-39040.2610568887,10948.4918512963
-39041.0573440701,10949.0967700716
-39041.8536312515,10949.7016888469
-39042.6499184330,10950.3066076222
-39043.4462056144,10950.9115263975
-39044.2652644512,10951.4840513067
-39045.1040441129,10952.0285223152
-39045.9428237747,10952.5729933237
-39046.7816034364,10953.1174643322
-39047.6203830981,10953.6619353407
-39048.4591627598,10954.2064063492
-39049.2979424216,10954.7508773576
-39050.1367220833,10955.2953483661
-39050.9755017450,10955.8398193746
-39051.8142814067,10956.3842903831
-39052.6530610684,10956.9287613916
-39053.4918407302,10957.4732324001
-39054.3306203919,10958.0177034086
-39055.1694000536,10958.5621744170
-39056.0081797153,10959.1066454255
-39056.8469593770,10959.6511164340
-39057.6857390388,10960.1955874425
-39058.5245187005,10960.7400584510
-39059.3632983622,10961.2845294595
-39060.2020780239,10961.8290004680
-39061.0408576857,10962.3734714764
-39061.8796373474,10962.9179424849
-39062.7184170091,10963.4624134934
-39063.5571966708,10964.0068845019
-39064.3959763325,10964.5513555104
-39065.2347559943,10965.0958265189
-39066.0735356560,10965.6402975274
-39066.9123153177,10966.1847685358
-39067.7510949794,10966.7292395443
-39068.5898746412,10967.2737105528
-39069.4286543029,10967.8181815613
-39070.2674339646,10968.3626525698
-39071.1062136263,10968.9071235783
-39071.9449932880,10969.4515945868
-39072.8502626365,10969.8713616571
-39073.7697907937,10970.2643857888
-39074.6893189509,10970.6574099205
-39075.6088471081,10971.0504340522
-39076.5283752653,10971.4434581839
-39077.4479034225,10971.8364823156
-39078.3674315797,10972.2295064473
-39079.2869597369,10972.6225305790
-39080.2064878941,10973.0155547107
-39081.1260160513,10973.4085788424
-39082.0455442085,10973.8016029741
-39082.9650723657,10974.1946271059
-39083.8846005229,10974.5876512376
-39084.8041286801,10974.9806753693
-39085.7236568374,10975.3736995010
-39086.6431849946,10975.7667236327
-39087.5627131518,10976.1597477644
-39088.4822413090,10976.5527718961
-39089.4017694662,10976.9457960278
-39090.3212976234,10977.3388201595
-39091.2408257806,10977.7318442912
-39092.1603539378,10978.1248684229
-39093.0957470004,10978.4758744881
-39094.0455684498,10978.7886670940
-39094.9953898992,10979.1014596998
-39095.9452113486,10979.4142523056
-39096.8950327980,10979.7270449114
-39097.8448542474,10980.0398375173
-39098.7946756968,10980.3526301231
-39099.7444971462,10980.6654227289
-39100.6943185956,10980.9782153347
-39101.6441400450,10981.2910079406
-39102.5939614944,10981.6038005464
-39103.5437829438,10981.9165931522
-39104.4936043932,10982.2293857581
-39105.4434258426,10982.5421783639
-39106.3932472920,10982.8549709697
-39107.3430687414,10983.1677635755
-39108.2928901908,10983.4805561814
-39109.2427116402,10983.7933487872
-39110.1925330896,10984.1061413930
-39111.1423545390,10984.4189339988
-39112.0921759884,10984.7317266047
-39113.0419974378,10985.0445192105
-39113.9918188872,10985.3573118163
-39114.9416403366,10985.6701044221
-39115.8914617860,10985.9828970280
-39116.8412832354,10986.2956896338
-39117.7911046848,10986.6084822396
-39118.7409261342,10986.9212748454
-39119.6907475836,10987.2340674513
-39120.6405690330,10987.5468600571
-39121.5903904824,10987.8596526629
-39122.5402119318,10988.1724452688
-39123.4900333812,10988.4852378746
-39124.4398548306,10988.7980304804
-39125.3896762800,10989.1108230862
-39126.3394977294,10989.4236156921
-39127.2893191788,10989.7364082979
-39128.2391406282,10990.0492009037
-39129.1889620776,10990.3619935095
-39130.1387835270,10990.6747861154
-39131.0886049764,10990.9875787212
-39132.0384264258,10991.3003713270
-39132.9882478752,10991.6131639328
-39133.9379646676,10991.9262733078
-39134.8871798838,10992.2409008233
-39135.8363950999,10992.5555283388
-39136.7856103160,10992.8701558542
-39137.7348255321,10993.1847833697
-39138.6840407483,10993.4994108851
-39139.6332559644,10993.8140384006
-39140.5824711805,10994.1286659160
-39141.5316863966,10994.4432934315
-39142.4809016128,10994.7579209469
-39143.4301168289,10995.0725484624
-39144.3793320450,10995.3871759779
-39145.3285472611,10995.7018034933
-39146.2777624772,10996.0164310088
-39147.2269776934,10996.3310585242
-39148.1761929095,10996.6456860397
-39149.1254081256,10996.9603135551
-39150.0746233417,10997.2749410706
-39151.0238385578,10997.5895685861
-39151.9730537740,10997.9041961015
-39152.9222689901,10998.2188236170
-39153.8714842062,10998.5334511324
-39154.8206994223,10998.8480786479
-39155.7699146385,10999.1627061633
-39156.7191298546,10999.4773336788
-39157.6683450707,10999.7919611942
-39158.6175602868,11000.1065887097
-39159.5667755029,11000.4212162252
-39160.5159907191,11000.7358437406
-39161.4652059352,11001.0504712561
-39162.4144211513,11001.3650987715
-39163.3598961808,11001.6898700763
-39164.2861537877,11002.0667611025
-39165.2124113946,11002.4436521288
-39166.1386690015,11002.8205431550
-39167.0649266084,11003.1974341813
-39167.9911842153,11003.5743252075
-39168.9174418222,11003.9512162338
-39169.8436994291,11004.3281072600
-39170.7699570360,11004.7049982863
-39171.6962146429,11005.0818893125
-39172.6224722498,11005.4587803388
-39173.5487298566,11005.8356713651
-39174.4749874635,11006.2125623913
-39175.4012450704,11006.5894534176
-39176.3275026773,11006.9663444438
-39177.2537602842,11007.3432354701
-39178.1800178911,11007.7201264963
-39179.1062754980,11008.0970175226
-39180.0325331049,11008.4739085488
-39180.9587907118,11008.8507995751
-39181.8850483187,11009.2276906013
-39182.8113059256,11009.6045816276
-39183.7375635325,11009.9814726538
-39184.6638211394,11010.3583636801
-39185.5900787463,11010.7352547064
-39186.5163363532,11011.1121457326
-39187.4226383927,11011.5286330374
-39188.2766184537,11012.0489387700
-39189.1305985148,11012.5692445025
-39189.9845785758,11013.0895502351
-39190.8385586368,11013.6098559676
-39191.6925386979,11014.1301617002
-39192.5465187589,11014.6504674328
-39193.4004988200,11015.1707731653
-39194.2544788810,11015.6910788979
-39195.1084589421,11016.2113846304
-39195.9624390031,11016.7316903630
-39196.8164190642,11017.2519960956
-39197.6703991252,11017.7723018281
-39198.5243791863,11018.2926075607
-39199.3783592473,11018.8129132932
-39200.2323393084,11019.3332190258
-39201.0863193694,11019.8535247583
-39201.9402994305,11020.3738304909
-39202.7942794915,11020.8941362235
-39203.6482595526,11021.4144419560
-39204.5022396136,11021.9347476886
-39205.3562196747,11022.4550534211
-39206.2101997357,11022.9753591537
-39207.0641797968,11023.4956648863
-39207.9181598578,11024.0159706188
-39208.7721399188,11024.5362763514
-39209.6261199799,11025.0565820839
-39210.4801000409,11025.5768878165
-39211.3340801020,11026.0971935490
-39212.1841728047,11026.6227540585
-39212.9315821234,11027.2871178973
-39213.6789914421,11027.9514817362
-39214.4264007608,11028.6158455750
-39215.1738100795,11029.2802094138
-39215.9212193982,11029.9445732526
-39216.6686287169,11030.6089370915
-39217.4160380355,11031.2733009303
-39218.1634473542,11031.9376647691
-39218.9108566729,11032.6020286080
-39219.6582659916,11033.2663924468
-39220.4056753103,11033.9307562856
-39221.1530846289,11034.5951201245
-39221.9004939476,11035.2594839633
-39222.6479032663,11035.9238478021
-39223.3953125850,11036.5882116409
-39224.1427219037,11037.2525754798
-39224.8901312224,11037.9169393186
-39225.6375405411,11038.5813031574
-39226.3849498597,11039.2456669963
-39227.1323591784,11039.9100308351
-39227.8797684971,11040.5743946739
-39228.6271778158,11041.2387585127
-39229.3745871345,11041.9031223516
-39230.1219964532,11042.5674861904
-39230.8694057718,11043.2318500292
-39231.6168150905,11043.8962138681
-39232.3642244092,11044.5605777069
-39233.1116337279,11045.2249415457
-39233.8590430466,11045.8893053846
-39234.6064523653,11046.5536692234
-39235.3538616839,11047.2180330622
-39236.1012710026,11047.8823969010
-39236.8486803213,11048.5467607399
-39237.5960896400,11049.2111245787
